   0.00000000      -87.1590958       247.955826    
   3.75000000      -87.1590958       248.058365    
   7.50000000      -87.1590958       248.136490    
   11.2500000      -87.1590958       248.190201    
   15.0000000      -87.1590958       248.219498    
   18.7500000      -87.1590958       248.213638    
   22.5000000      -87.1590958       248.177505    
   26.2500000      -87.1590958       248.125748    
   30.0000000      -87.1590958       248.049576    
   33.7500000      -87.1590958       247.957779    
   37.5000000      -87.1590958       247.871841    
   41.2500000      -87.1590958       247.789810    
   45.0000000      -87.1590958       247.683365    
   48.7500000      -87.1590958       247.519302    
   52.5000000      -87.1590958       247.276138    
   56.2500000      -87.1590958       246.956802    
   60.0000000      -87.1590958       246.598404    
   63.7500000      -87.1590958       246.242935    
   67.5000000      -87.1590958       245.912857    
   71.2500000      -87.1590958       245.614029    
   75.0000000      -87.1590958       245.336685    
   78.7500000      -87.1590958       245.064224    
   82.5000000      -87.1590958       244.792740    
   86.2500000      -87.1590958       244.531021    
   90.0000000      -87.1590958       244.281998    
   93.7500000      -87.1590958       244.032974    
   97.5000000      -87.1590958       243.764420    
   101.250000      -87.1590958       243.455826    
   105.000000      -87.1590958       243.105240    
   108.750000      -87.1590958       242.743912    
   112.500000      -87.1590958       242.414810    
   116.250000      -87.1590958       242.112076    
   120.000000      -87.1590958       241.817154    
   123.750000      -87.1590958       241.530045    
   127.500000      -87.1590958       241.250748    
   131.250000      -87.1590958       240.995865    
   135.000000      -87.1590958       240.808365    
   138.750000      -87.1590958       240.705826    
   142.500000      -87.1590958       240.680435    
   146.250000      -87.1590958       240.706802    
   150.000000      -87.1590958       240.753677    
   153.750000      -87.1590958       240.810318    
   157.500000      -87.1590958       240.855240    
   161.250000      -87.1590958       240.871841    
   165.000000      -87.1590958       240.884537    
   168.750000      -87.1590958       240.904068    
   172.500000      -87.1590958       240.913834    
   176.250000      -87.1590958       240.904068    
   180.000000      -87.1590958       240.826920    
   183.750000      -87.1590958       240.682388    
   187.500000      -87.1590958       240.610123    
   191.250000      -87.1590958       240.690201    
   195.000000      -87.1590958       240.813248    
   198.750000      -87.1590958       240.784927    
   202.500000      -87.1590958       240.504654    
   206.250000      -87.1590958       240.189224    
   210.000000      -87.1590958       240.185318    
   213.750000      -87.1590958       240.453873    
   217.500000      -87.1590958       240.614029    
   221.250000      -87.1590958       240.454849    
   225.000000      -87.1590958       240.154068    
   228.750000      -87.1590958       239.955826    
   232.500000      -87.1590958       239.855240    
   236.250000      -87.1590958       239.797623    
   240.000000      -87.1590958       239.842545    
   243.750000      -87.1590958       239.975357    
   247.500000      -87.1590958       240.134537    
   251.250000      -87.1590958       240.314224    
   255.000000      -87.1590958       240.485123    
   258.750000      -87.1590958       240.615982    
   262.500000      -87.1590958       240.735123    
   266.250000      -87.1590958       240.863052    
   270.000000      -87.1590958       241.005630    
   273.750000      -87.1590958       241.220474    
   277.500000      -87.1590958       241.580826    
   281.250000      -87.1590958       242.080826    
   285.000000      -87.1590958       242.628677    
   288.750000      -87.1590958       243.118912    
   292.500000      -87.1590958       243.501724    
   296.250000      -87.1590958       243.799576    
   300.000000      -87.1590958       244.080826    
   303.750000      -87.1590958       244.397232    
   307.500000      -87.1590958       244.738052    
   311.250000      -87.1590958       245.066177    
   315.000000      -87.1590958       245.367935    
   318.750000      -87.1590958       245.653091    
   322.500000      -87.1590958       245.928482    
   326.250000      -87.1590958       246.198013    
   330.000000      -87.1590958       246.460709    
   333.750000      -87.1590958       246.708755    
   337.500000      -87.1590958       246.939224    
   341.250000      -87.1590958       247.151138    
   345.000000      -87.1590958       247.344498    
   348.750000      -87.1590958       247.524185    
   352.500000      -87.1590958       247.689224    
   356.250000      -87.1590958       247.832779    
   360.000000      -87.1590958       247.955826    
   0.00000000      -83.4789200       251.622818    
   3.75000000      -83.4789200       251.633560    
   7.50000000      -83.4789200       251.404068    
   11.2500000      -83.4789200       251.239029    
   15.0000000      -83.4789200       251.202896    
   18.7500000      -83.4789200       251.308365    
   22.5000000      -83.4789200       251.395279    
   26.2500000      -83.4789200       251.339615    
   30.0000000      -83.4789200       251.157974    
   33.7500000      -83.4789200       250.961685    
   37.5000000      -83.4789200       250.696060    
   41.2500000      -83.4789200       250.395279    
   45.0000000      -83.4789200       250.074966    
   48.7500000      -83.4789200       249.737076    
   52.5000000      -83.4789200       249.439224    
   56.2500000      -83.4789200       249.191177    
   60.0000000      -83.4789200       249.003677    
   63.7500000      -83.4789200       248.874771    
   67.5000000      -83.4789200       248.663834    
   71.2500000      -83.4789200       248.114029    
   75.0000000      -83.4789200       247.216568    
   78.7500000      -83.4789200       246.377701    
   82.5000000      -83.4789200       245.853287    
   86.2500000      -83.4789200       245.498795    
   90.0000000      -83.4789200       245.123795    
   93.7500000      -83.4789200       244.781998    
   97.5000000      -83.4789200       244.446060    
   101.250000      -83.4789200       244.016373    
   105.000000      -83.4789200       243.460709    
   108.750000      -83.4789200       242.914810    
   112.500000      -83.4789200       242.524185    
   116.250000      -83.4789200       242.244888    
   120.000000      -83.4789200       241.869888    
   123.750000      -83.4789200       241.490005    
   127.500000      -83.4789200       241.416763    
   131.250000      -83.4789200       241.524185    
   135.000000      -83.4789200       241.163834    
   138.750000      -83.4789200       240.444107    
   142.500000      -83.4789200       240.058365    
   146.250000      -83.4789200       240.149185    
   150.000000      -83.4789200       240.463638    
   153.750000      -83.4789200       240.760513    
   157.500000      -83.4789200       241.223404    
   161.250000      -83.4789200       241.885513    
   165.000000      -83.4789200       242.624771    
   168.750000      -83.4789200       242.772232    
   172.500000      -83.4789200       243.294693    
   176.250000      -83.4789200       243.879654    
   180.000000      -83.4789200       244.425552    
   183.750000      -83.4789200       244.887466    
   187.500000      -83.4789200       245.131607    
   191.250000      -83.4789200       245.152115    
   195.000000      -83.4789200       244.886490    
   198.750000      -83.4789200       244.669693    
   202.500000      -83.4789200       244.796646    
   206.250000      -83.4789200       245.092545    
   210.000000      -83.4789200       245.401138    
   213.750000      -83.4789200       245.708755    
   217.500000      -83.4789200       245.851334    
   221.250000      -83.4789200       245.903091    
   225.000000      -83.4789200       245.901138    
   228.750000      -83.4789200       245.932388    
   232.500000      -83.4789200       246.009537    
   236.250000      -83.4789200       246.059341    
   240.000000      -83.4789200       246.038834    
   243.750000      -83.4789200       245.981216    
   247.500000      -83.4789200       245.734146    
   251.250000      -83.4789200       245.242935    
   255.000000      -83.4789200       244.413834    
   258.750000      -83.4789200       243.376724    
   262.500000      -83.4789200       242.197037    
   266.250000      -83.4789200       241.085709    
   270.000000      -83.4789200       240.284927    
   273.750000      -83.4789200       240.098404    
   277.500000      -83.4789200       240.450943    
   281.250000      -83.4789200       240.951920    
   285.000000      -83.4789200       241.484146    
   288.750000      -83.4789200       241.953873    
   292.500000      -83.4789200       242.384537    
   296.250000      -83.4789200       242.759537    
   300.000000      -83.4789200       243.067154    
   303.750000      -83.4789200       243.656998    
   307.500000      -83.4789200       244.154068    
   311.250000      -83.4789200       244.692154    
   315.000000      -83.4789200       245.764420    
   318.750000      -83.4789200       246.820084    
   322.500000      -83.4789200       247.315201    
   326.250000      -83.4789200       247.794693    
   330.000000      -83.4789200       248.191177    
   333.750000      -83.4789200       248.422623    
   337.500000      -83.4789200       249.040787    
   341.250000      -83.4789200       250.007584    
   345.000000      -83.4789200       250.618912    
   348.750000      -83.4789200       250.896255    
   352.500000      -83.4789200       251.151138    
   356.250000      -83.4789200       251.422623    
   360.000000      -83.4789200       251.622818    
   0.00000000      -79.7770462       250.110123    
   3.75000000      -79.7770462       249.900162    
   7.50000000      -79.7770462       249.570084    
   11.2500000      -79.7770462       249.299576    
   15.0000000      -79.7770462       249.196060    
   18.7500000      -79.7770462       248.951920    
   22.5000000      -79.7770462       248.520279    
   26.2500000      -79.7770462       248.073013    
   30.0000000      -79.7770462       247.685318    
   33.7500000      -79.7770462       247.476334    
   37.5000000      -79.7770462       247.449966    
