   0.00000000      -87.1590958      -2.59785156E-06
   3.75000000      -87.1590958      -2.44138937E-06
   7.50000000      -87.1590958      -2.64255505E-06
   11.2500000      -87.1590958      -3.00763350E-06
   15.0000000      -87.1590958      -3.31310730E-06
   18.7500000      -87.1590958      -3.38761311E-06
   22.5000000      -87.1590958      -3.49937181E-06
   26.2500000      -87.1590958      -3.61113052E-06
   30.0000000      -87.1590958      -3.70798807E-06
   33.7500000      -87.1590958      -4.19972639E-06
   37.5000000      -87.1590958      -4.69891529E-06
   41.2500000      -87.1590958      -5.20555477E-06
   45.0000000      -87.1590958      -5.66749077E-06
   48.7500000      -87.1590958      -5.80160122E-06
   52.5000000      -87.1590958      -5.74199657E-06
   56.2500000      -87.1590958      -5.67494135E-06
   60.0000000      -87.1590958      -5.71964483E-06
   63.7500000      -87.1590958      -5.79415064E-06
   67.5000000      -87.1590958      -5.86120586E-06
   71.2500000      -87.1590958      -5.92826109E-06
   75.0000000      -87.1590958      -6.04001980E-06
   78.7500000      -87.1590958      -5.85375528E-06
   82.5000000      -87.1590958      -5.62278728E-06
   86.2500000      -87.1590958      -5.31731348E-06
   90.0000000      -87.1590958      -4.93733387E-06
   93.7500000      -87.1590958      -3.93150549E-06
   97.5000000      -87.1590958      -2.99273233E-06
   101.250000      -87.1590958      -2.18806963E-06
   105.000000      -87.1590958      -1.61437492E-06
   108.750000      -87.1590958      -1.35360460E-06
   112.500000      -87.1590958      -1.41320925E-06
   116.250000      -87.1590958      -1.54731970E-06
   120.000000      -87.1590958      -1.58457260E-06
   123.750000      -87.1590958      -1.45791273E-06
   127.500000      -87.1590958      -1.43556099E-06
   131.250000      -87.1590958      -1.48026447E-06
   135.000000      -87.1590958      -1.53986912E-06
   138.750000      -87.1590958      -1.88259583E-06
   142.500000      -87.1590958      -2.12101440E-06
   146.250000      -87.1590958      -2.22532253E-06
   150.000000      -87.1590958      -2.14336615E-06
   153.750000      -87.1590958      -2.10611324E-06
   157.500000      -87.1590958      -2.10611324E-06
   161.250000      -87.1590958      -2.10611324E-06
   165.000000      -87.1590958      -2.06886034E-06
   168.750000      -87.1590958      -1.59947376E-06
   172.500000      -87.1590958      -1.29399996E-06
   176.250000      -87.1590958      -1.15988951E-06
   180.000000      -87.1590958      -1.17479067E-06
   183.750000      -87.1590958      -8.39514541E-07
   187.500000      -87.1590958      -6.23447704E-07
   191.250000      -87.1590958      -6.30898285E-07
   195.000000      -87.1590958      -9.95976734E-07
   198.750000      -87.1590958      -6.53250027E-07
   202.500000      -87.1590958       1.29060936E-07
   206.250000      -87.1590958       4.64337063E-07
   210.000000      -87.1590958      -4.89337253E-07
   213.750000      -87.1590958      -1.37595634E-06
   217.500000      -87.1590958      -1.40575867E-06
   221.250000      -87.1590958      -1.09283428E-06
   225.000000      -87.1590958      -8.91668606E-07
   228.750000      -87.1590958      -8.09712219E-07
   232.500000      -87.1590958      -6.90502930E-07
   236.250000      -87.1590958      -6.15997124E-07
   240.000000      -87.1590958      -6.23447704E-07
   243.750000      -87.1590958      -7.42656994E-07
