   0.00000000      -87.1590958      -8.52392986E-07
   3.75000000      -87.1590958      -4.60748561E-06
   7.50000000      -87.1590958      -3.50479968E-06
   11.2500000      -87.1590958       2.20490620E-07
   15.0000000      -87.1590958      -7.75326043E-08
   18.7500000      -87.1590958      -2.64053233E-06
   22.5000000      -87.1590958      -2.31270678E-06
   26.2500000      -87.1590958      -2.19349749E-06
   30.0000000      -87.1590958      -3.71341594E-06
   33.7500000      -87.1590958      -2.99816020E-06
   37.5000000      -87.1590958      -4.45847400E-06
   41.2500000      -87.1590958      -1.26541127E-05
   45.0000000      -87.1590958      -1.98662747E-05
   48.7500000      -87.1590958      -2.09391583E-05
   52.5000000      -87.1590958      -1.92702282E-05
   56.2500000      -87.1590958      -1.58429611E-05
   60.0000000      -87.1590958      -1.21176708E-05
   63.7500000      -87.1590958      -1.11043919E-05
   67.5000000      -87.1590958      -1.05977524E-05
   71.2500000      -87.1590958      -8.48178752E-06
   75.0000000      -87.1590958      -6.12740405E-06
   78.7500000      -87.1590958      -3.59420665E-06
   82.5000000      -87.1590958       1.31083652E-07
   86.2500000      -87.1590958       5.37629239E-06
   90.0000000      -87.1590958       9.60822217E-06
   93.7500000      -87.1590958       8.74395482E-06
   97.5000000      -87.1590958       5.25708310E-06
   101.250000      -87.1590958       4.72064130E-06
   105.000000      -87.1590958       5.01866452E-06
   108.750000      -87.1590958       3.05171125E-06
   112.500000      -87.1590958       2.51526944E-06
   116.250000      -87.1590958       2.84309499E-06
   120.000000      -87.1590958       1.20396726E-06
   123.750000      -87.1590958       1.29337423E-06
   127.500000      -87.1590958       4.88711521E-07
   131.250000      -87.1590958      -7.17048533E-06
   135.000000      -87.1590958      -1.37567986E-05
   138.750000      -87.1590958      -1.47402752E-05
   142.500000      -87.1590958      -1.83165539E-05
   146.250000      -87.1590958      -2.49624718E-05
   150.000000      -87.1590958      -2.71380413E-05
   153.750000      -87.1590958      -2.01642979E-05
   157.500000      -87.1590958      -9.10763629E-06
   161.250000      -87.1590958      -3.38559039E-06
   165.000000      -87.1590958      -5.54369763E-07
   168.750000      -87.1590958       3.52854840E-06
   172.500000      -87.1590958       6.35976903E-06
   176.250000      -87.1590958       1.17241871E-05
   180.000000      -87.1590958       2.01582443E-05
   183.750000      -87.1590958       2.33768951E-05
   187.500000      -87.1590958       1.73568260E-05
   191.250000      -87.1590958      -4.63728793E-06
   195.000000      -87.1590958      -3.19064129E-05
   198.750000      -87.1590958      -1.14322174E-05
   202.500000      -87.1590958       6.27159607E-05
   206.250000      -87.1590958       1.00684119E-04
   210.000000      -87.1590958       5.17785084E-05
   213.750000      -87.1590958      -2.49922741E-05
   217.500000      -87.1590958      -4.93705738E-05
   221.250000      -87.1590958      -4.93531115E-06
   225.000000      -87.1590958       3.97383701E-05
   228.750000      -87.1590958       3.07976734E-05
   232.500000      -87.1590958       1.42871868E-05
   236.250000      -87.1590958       2.12013256E-05
   240.000000      -87.1590958       1.44660007E-05
   243.750000      -87.1590958      -2.87895091E-06
   247.500000      -87.1590958      -3.26638110E-06
   251.250000      -87.1590958       4.58909199E-07
   255.000000      -87.1590958      -1.56764872E-06
   258.750000      -87.1590958      -2.61073001E-06
   262.500000      -87.1590958      -1.98488124E-06
   266.250000      -87.1590958       9.05944034E-07
   270.000000      -87.1590958       6.30016439E-06
   273.750000      -87.1590958       1.47342216E-05
   277.500000      -87.1590958       1.84893142E-05
   281.250000      -87.1590958       3.14111821E-06
