   0.00000000      -87.1590958       108896.875    
   3.75000000      -87.1590958       108892.875    
   7.50000000      -87.1590958       108888.375    
   11.2500000      -87.1590958       108883.375    
   15.0000000      -87.1590958       108878.875    
   18.7500000      -87.1590958       108873.875    
   22.5000000      -87.1590958       108867.875    
   26.2500000      -87.1590958       108861.375    
   30.0000000      -87.1590958       108854.875    
   33.7500000      -87.1590958       108848.875    
   37.5000000      -87.1590958       108842.375    
   41.2500000      -87.1590958       108835.875    
   45.0000000      -87.1590958       108828.875    
   48.7500000      -87.1590958       108821.875    
   52.5000000      -87.1590958       108815.375    
   56.2500000      -87.1590958       108807.875    
   60.0000000      -87.1590958       108799.875    
   63.7500000      -87.1590958       108791.375    
   67.5000000      -87.1590958       108782.875    
   71.2500000      -87.1590958       108774.375    
   75.0000000      -87.1590958       108764.875    
   78.7500000      -87.1590958       108755.875    
   82.5000000      -87.1590958       108745.875    
   86.2500000      -87.1590958       108735.875    
   90.0000000      -87.1590958       108727.375    
   93.7500000      -87.1590958       108717.875    
   97.5000000      -87.1590958       108707.375    
   101.250000      -87.1590958       108697.875    
   105.000000      -87.1590958       108687.375    
   108.750000      -87.1590958       108675.875    
   112.500000      -87.1590958       108665.875    
   116.250000      -87.1590958       108655.375    
   120.000000      -87.1590958       108644.875    
   123.750000      -87.1590958       108634.375    
   127.500000      -87.1590958       108623.875    
   131.250000      -87.1590958       108614.375    
   135.000000      -87.1590958       108605.875    
   138.750000      -87.1590958       108596.375    
   142.500000      -87.1590958       108587.875    
   146.250000      -87.1590958       108581.875    
   150.000000      -87.1590958       108576.375    
   153.750000      -87.1590958       108570.875    
   157.500000      -87.1590958       108567.375    
   161.250000      -87.1590958       108566.375    
   165.000000      -87.1590958       108564.875    
   168.750000      -87.1590958       108565.875    
   172.500000      -87.1590958       108569.375    
   176.250000      -87.1590958       108572.875    
   180.000000      -87.1590958       108577.875    
   183.750000      -87.1590958       108586.375    
   187.500000      -87.1590958       108595.875    
   191.250000      -87.1590958       108606.375    
   195.000000      -87.1590958       108617.875    
   198.750000      -87.1590958       108628.875    
   202.500000      -87.1590958       108642.875    
   206.250000      -87.1590958       108662.875    
   210.000000      -87.1590958       108681.875    
   213.750000      -87.1590958       108696.875    
   217.500000      -87.1590958       108711.375    
   221.250000      -87.1590958       108728.875    
   225.000000      -87.1590958       108748.375    
   228.750000      -87.1590958       108766.375    
   232.500000      -87.1590958       108781.875    
   236.250000      -87.1590958       108796.375    
   240.000000      -87.1590958       108811.875    
   243.750000      -87.1590958       108825.375    
   247.500000      -87.1590958       108836.875    
   251.250000      -87.1590958       108847.875    
   255.000000      -87.1590958       108858.875    
   258.750000      -87.1590958       108868.375    
   262.500000      -87.1590958       108876.875    
   266.250000      -87.1590958       108885.375    
   270.000000      -87.1590958       108893.875    
   273.750000      -87.1590958       108900.375    
   277.500000      -87.1590958       108906.375    
   281.250000      -87.1590958       108912.375    
   285.000000      -87.1590958       108916.375    
   288.750000      -87.1590958       108918.875    
   292.500000      -87.1590958       108922.375    
   296.250000      -87.1590958       108925.375    
   300.000000      -87.1590958       108926.875    
   303.750000      -87.1590958       108927.875    
   307.500000      -87.1590958       108928.875    
   311.250000      -87.1590958       108929.375    
   315.000000      -87.1590958       108928.875    
   318.750000      -87.1590958       108928.375    
   322.500000      -87.1590958       108927.375    
   326.250000      -87.1590958       108926.375    
   330.000000      -87.1590958       108923.875    
   333.750000      -87.1590958       108921.375    
   337.500000      -87.1590958       108918.875    
   341.250000      -87.1590958       108915.875    
   345.000000      -87.1590958       108911.375    
   348.750000      -87.1590958       108907.875    
   352.500000      -87.1590958       108904.375    
   356.250000      -87.1590958       108900.375    
   360.000000      -87.1590958       108896.875    
   0.00000000      -83.4789200       108672.375    
   3.75000000      -83.4789200       108663.375    
   7.50000000      -83.4789200       108655.375    
   11.2500000      -83.4789200       108649.375    
   15.0000000      -83.4789200       108646.375    
   18.7500000      -83.4789200       108644.875    
   22.5000000      -83.4789200       108644.375    
   26.2500000      -83.4789200       108644.875    
   30.0000000      -83.4789200       108643.375    
   33.7500000      -83.4789200       108643.375    
   37.5000000      -83.4789200       108642.375    
   41.2500000      -83.4789200       108641.875    
   45.0000000      -83.4789200       108639.875    
   48.7500000      -83.4789200       108637.375    
   52.5000000      -83.4789200       108633.375    
   56.2500000      -83.4789200       108629.375    
   60.0000000      -83.4789200       108623.375    
   63.7500000      -83.4789200       108618.375    
   67.5000000      -83.4789200       108611.875    
   71.2500000      -83.4789200       108605.375    
   75.0000000      -83.4789200       108597.875    
   78.7500000      -83.4789200       108589.375    
   82.5000000      -83.4789200       108579.375    
   86.2500000      -83.4789200       108568.375    
   90.0000000      -83.4789200       108554.375    
   93.7500000      -83.4789200       108538.375    
   97.5000000      -83.4789200       108520.375    
   101.250000      -83.4789200       108501.375    
   105.000000      -83.4789200       108481.375    
   108.750000      -83.4789200       108461.375    
   112.500000      -83.4789200       108440.875    
