   0.00000000      -87.1590958      -1.40919292E-06
   3.75000000      -87.1590958      -1.47252285E-06
   7.50000000      -87.1590958      -1.56192982E-06
   11.2500000      -87.1590958      -1.64761150E-06
   15.0000000      -87.1590958      -1.71094143E-06
   18.7500000      -87.1590958      -1.85250246E-06
   22.5000000      -87.1590958      -2.07601988E-06
   26.2500000      -87.1590958      -2.36286724E-06
   30.0000000      -87.1590958      -2.67951691E-06
   33.7500000      -87.1590958      -2.64598930E-06
   37.5000000      -87.1590958      -2.47462594E-06
   41.2500000      -87.1590958      -2.40757072E-06
   45.0000000      -87.1590958      -2.65716517E-06
   48.7500000      -87.1590958      -3.19360697E-06
   52.5000000      -87.1590958      -3.72259819E-06
   56.2500000      -87.1590958      -4.15100658E-06
   60.0000000      -87.1590958      -4.44902980E-06
   63.7500000      -87.1590958      -4.54216206E-06
   67.5000000      -87.1590958      -4.54216206E-06
   71.2500000      -87.1590958      -4.50490916E-06
   75.0000000      -87.1590958      -4.46765625E-06
   78.7500000      -87.1590958      -4.47138154E-06
   82.5000000      -87.1590958      -4.71725070E-06
   86.2500000      -87.1590958      -5.09350502E-06
   90.0000000      -87.1590958      -5.48093522E-06
   93.7500000      -87.1590958      -5.86464012E-06
   97.5000000      -87.1590958      -6.13286102E-06
   101.250000      -87.1590958      -6.28932321E-06
   105.000000      -87.1590958      -6.39735663E-06
   108.750000      -87.1590958      -6.14403689E-06
   112.500000      -87.1590958      -5.29094541E-06
   116.250000      -87.1590958      -4.23668826E-06
   120.000000      -87.1590958      -3.40222323E-06
   123.750000      -87.1590958      -3.55496013E-06
   127.500000      -87.1590958      -3.80455458E-06
   131.250000      -87.1590958      -3.97591793E-06
   135.000000      -87.1590958      -3.91258800E-06
   138.750000      -87.1590958      -3.69652116E-06
   142.500000      -87.1590958      -3.46182787E-06
   146.250000      -87.1590958      -3.24203575E-06
   150.000000      -87.1590958      -3.10047471E-06
   153.750000      -87.1590958      -2.78009975E-06
   157.500000      -87.1590958      -2.22875678E-06
   161.250000      -87.1590958      -1.66996324E-06
   165.000000      -87.1590958      -1.38684118E-06
   168.750000      -87.1590958      -1.16332376E-06
   172.500000      -87.1590958      -1.09254324E-06
   176.250000      -87.1590958      -1.08136737E-06
   180.000000      -87.1590958      -1.04783976E-06
   183.750000      -87.1590958      -9.80784534E-07
   187.500000      -87.1590958      -9.47256922E-07
   191.250000      -87.1590958      -9.73333954E-07
   195.000000      -87.1590958      -1.14097202E-06
   198.750000      -87.1590958      -1.21547782E-06
   202.500000      -87.1590958      -1.16332376E-06
   206.250000      -87.1590958      -1.02176273E-06
   210.000000      -87.1590958      -8.42948793E-07
   213.750000      -87.1590958      -8.61575245E-07
   217.500000      -87.1590958      -8.05695890E-07
   221.250000      -87.1590958      -7.38640665E-07
   225.000000      -87.1590958      -7.27464794E-07
   228.750000      -87.1590958      -7.94520020E-07
   232.500000      -87.1590958      -7.72168278E-07
   236.250000      -87.1590958      -7.01387762E-07
   240.000000      -87.1590958      -6.04530214E-07
   243.750000      -87.1590958      -5.41200279E-07
   247.500000      -87.1590958      -5.11397957E-07
   251.250000      -87.1590958      -4.92771505E-07
   255.000000      -87.1590958      -4.66694473E-07
   258.750000      -87.1590958      -4.48068022E-07
   262.500000      -87.1590958      -4.48068022E-07
   266.250000      -87.1590958      -4.59243893E-07
   270.000000      -87.1590958      -4.81595634E-07
   273.750000      -87.1590958      -5.00222086E-07
   277.500000      -87.1590958      -5.30024408E-07
   281.250000      -87.1590958      -5.59826731E-07
   285.000000      -87.1590958      -5.97079634E-07
   288.750000      -87.1590958      -6.64134859E-07
   292.500000      -87.1590958      -7.27464794E-07
   296.250000      -87.1590958      -7.90794729E-07
   300.000000      -87.1590958      -8.57849955E-07
   303.750000      -87.1590958      -9.24905180E-07
   307.500000      -87.1590958      -1.00686157E-06
   311.250000      -87.1590958      -1.09626853E-06
   315.000000      -87.1590958      -1.18567550E-06
   318.750000      -87.1590958      -1.22665369E-06
   322.500000      -87.1590958      -1.22292840E-06
   326.250000      -87.1590958      -1.18940079E-06
   330.000000      -87.1590958      -1.12979615E-06
   333.750000      -87.1590958      -1.11489499E-06
   337.500000      -87.1590958      -1.09999382E-06
   341.250000      -87.1590958      -1.09999382E-06
   345.000000      -87.1590958      -1.13352144E-06
   348.750000      -87.1590958      -1.20430195E-06
   352.500000      -87.1590958      -1.27508247E-06
   356.250000      -87.1590958      -1.34586298E-06
   360.000000      -87.1590958      -1.40919292E-06
   0.00000000      -83.4789200      -1.15214789E-06
   3.75000000      -83.4789200      -1.01058686E-06
   7.50000000      -83.4789200      -1.04038918E-06
   11.2500000      -83.4789200      -1.24155486E-06
