   0.00000000      -87.1590958       72987.5000    
   3.75000000      -87.1590958       72993.7500    
   7.50000000      -87.1590958       72999.5000    
   11.2500000      -87.1590958       73005.5000    
   15.0000000      -87.1590958       73011.5000    
   18.7500000      -87.1590958       73017.5000    
   22.5000000      -87.1590958       73023.2500    
   26.2500000      -87.1590958       73029.2500    
   30.0000000      -87.1590958       73035.5000    
   33.7500000      -87.1590958       73042.5000    
   37.5000000      -87.1590958       73049.7500    
   41.2500000      -87.1590958       73056.5000    
   45.0000000      -87.1590958       73063.5000    
   48.7500000      -87.1590958       73071.5000    
   52.5000000      -87.1590958       73079.7500    
   56.2500000      -87.1590958       73087.7500    
   60.0000000      -87.1590958       73095.5000    
   63.7500000      -87.1590958       73103.0000    
   67.5000000      -87.1590958       73110.5000    
   71.2500000      -87.1590958       73117.7500    
   75.0000000      -87.1590958       73124.2500    
   78.7500000      -87.1590958       73130.5000    
   82.5000000      -87.1590958       73135.7500    
   86.2500000      -87.1590958       73139.7500    
   90.0000000      -87.1590958       73144.7500    
   93.7500000      -87.1590958       73148.0000    
   97.5000000      -87.1590958       73148.5000    
   101.250000      -87.1590958       73147.5000    
   105.000000      -87.1590958       73143.5000    
   108.750000      -87.1590958       73135.7500    
   112.500000      -87.1590958       73125.2500    
   116.250000      -87.1590958       73112.2500    
   120.000000      -87.1590958       73096.5000    
   123.750000      -87.1590958       73079.5000    
   127.500000      -87.1590958       73063.0000    
   131.250000      -87.1590958       73048.2500    
   135.000000      -87.1590958       73034.5000    
   138.750000      -87.1590958       73019.5000    
   142.500000      -87.1590958       73004.7500    
   146.250000      -87.1590958       72991.0000    
   150.000000      -87.1590958       72975.5000    
   153.750000      -87.1590958       72957.7500    
   157.500000      -87.1590958       72941.7500    
   161.250000      -87.1590958       72926.7500    
   165.000000      -87.1590958       72912.0000    
   168.750000      -87.1590958       72900.7500    
   172.500000      -87.1590958       72893.5000    
   176.250000      -87.1590958       72885.7500    
   180.000000      -87.1590958       72881.5000    
   183.750000      -87.1590958       72882.7500    
   187.500000      -87.1590958       72884.0000    
   191.250000      -87.1590958       72885.2500    
   195.000000      -87.1590958       72889.0000    
   198.750000      -87.1590958       72892.2500    
   202.500000      -87.1590958       72896.7500    
   206.250000      -87.1590958       72905.7500    
   210.000000      -87.1590958       72914.7500    
   213.750000      -87.1590958       72921.0000    
   217.500000      -87.1590958       72928.2500    
   221.250000      -87.1590958       72937.7500    
   225.000000      -87.1590958       72948.7500    
   228.750000      -87.1590958       72960.7500    
   232.500000      -87.1590958       72972.0000    
   236.250000      -87.1590958       72982.0000    
   240.000000      -87.1590958       72993.7500    
   243.750000      -87.1590958       73006.0000    
   247.500000      -87.1590958       73016.5000    
   251.250000      -87.1590958       73028.0000    
   255.000000      -87.1590958       73040.7500    
   258.750000      -87.1590958       73051.5000    
   262.500000      -87.1590958       73060.5000    
   266.250000      -87.1590958       73069.7500    
   270.000000      -87.1590958       73076.2500    
   273.750000      -87.1590958       73079.0000    
   277.500000      -87.1590958       73079.7500    
   281.250000      -87.1590958       73079.2500    
   285.000000      -87.1590958       73076.0000    
   288.750000      -87.1590958       73070.7500    
   292.500000      -87.1590958       73065.0000    
   296.250000      -87.1590958       73057.5000    
   300.000000      -87.1590958       73047.7500    
   303.750000      -87.1590958       73036.7500    
   307.500000      -87.1590958       73025.7500    
   311.250000      -87.1590958       73014.5000    
   315.000000      -87.1590958       73003.5000    
   318.750000      -87.1590958       72992.7500    
   322.500000      -87.1590958       72983.2500    
   326.250000      -87.1590958       72975.5000    
   330.000000      -87.1590958       72969.5000    
   333.750000      -87.1590958       72966.0000    
   337.500000      -87.1590958       72965.0000    
   341.250000      -87.1590958       72965.7500    
   345.000000      -87.1590958       72968.0000    
   348.750000      -87.1590958       72972.0000    
   352.500000      -87.1590958       72977.0000    
   356.250000      -87.1590958       72982.0000    
   360.000000      -87.1590958       72987.5000    
   0.00000000      -83.4789200       73032.0000    
   3.75000000      -83.4789200       73045.2500    
   7.50000000      -83.4789200       73051.0000    
   11.2500000      -83.4789200       73055.0000    
   15.0000000      -83.4789200       73064.2500    
   18.7500000      -83.4789200       73079.7500    
   22.5000000      -83.4789200       73097.7500    
   26.2500000      -83.4789200       73112.7500    
   30.0000000      -83.4789200       73118.2500    
   33.7500000      -83.4789200       73116.5000    
   37.5000000      -83.4789200       73104.2500    
   41.2500000      -83.4789200       73084.2500    
   45.0000000      -83.4789200       73058.2500    
   48.7500000      -83.4789200       73032.7500    
   52.5000000      -83.4789200       73012.0000    
   56.2500000      -83.4789200       72996.5000    
   60.0000000      -83.4789200       72984.2500    
   63.7500000      -83.4789200       72978.0000    
   67.5000000      -83.4789200       72976.7500    
   71.2500000      -83.4789200       72980.5000    
   75.0000000      -83.4789200       72986.5000    
   78.7500000      -83.4789200       72995.2500    
   82.5000000      -83.4789200       73006.0000    
   86.2500000      -83.4789200       73019.5000    
   90.0000000      -83.4789200       73032.0000    
   93.7500000      -83.4789200       73043.7500    
   97.5000000      -83.4789200       73052.2500    
   101.250000      -83.4789200       73056.0000    
   105.000000      -83.4789200       73053.7500    
   108.750000      -83.4789200       73048.2500    
   112.500000      -83.4789200       73038.7500    
   116.250000      -83.4789200       73020.7500    
   120.000000      -83.4789200       72993.2500    
   123.750000      -83.4789200       72955.5000    
   127.500000      -83.4789200       72910.7500    
