   0.00000000      -87.1590958      -5.61587512E-06
   3.75000000      -87.1590958       1.35786831E-06
   7.50000000      -87.1590958      -8.17701221E-07
   11.2500000      -87.1590958      -7.28294253E-07
   15.0000000      -87.1590958       6.90110028E-06
   18.7500000      -87.1590958       6.12623990E-06
   22.5000000      -87.1590958      -3.47010791E-06
   26.2500000      -87.1590958      -4.90061939E-06
   30.0000000      -87.1590958      -2.03959644E-06
   33.7500000      -87.1590958      -7.10599124E-06
   37.5000000      -87.1590958      -1.02054328E-05
   41.2500000      -87.1590958      -6.00330532E-06
   45.0000000      -87.1590958      -4.00654972E-06
   48.7500000      -87.1590958      -3.17208469E-06
   52.5000000      -87.1590958      -9.96515155E-07
   56.2500000      -87.1590958      -1.17532909E-06
   60.0000000      -87.1590958      -2.15880573E-06
   63.7500000      -87.1590958      -4.09595668E-06
   67.5000000      -87.1590958      -8.89413059E-06
   71.2500000      -87.1590958      -1.14571303E-05
   75.0000000      -87.1590958      -8.26828182E-06
   78.7500000      -87.1590958      -4.45358455E-06
   82.5000000      -87.1590958      -2.15880573E-06
   86.2500000      -87.1590958       2.54996121E-06
   90.0000000      -87.1590958       6.30505383E-06
   93.7500000      -87.1590958       7.82497227E-06
   97.5000000      -87.1590958       1.52159482E-05
   101.250000      -87.1590958       1.98651105E-05
   105.000000      -87.1590958       1.39642507E-05
   108.750000      -87.1590958       1.45900995E-05
   112.500000      -87.1590958       1.87922269E-05
   116.250000      -87.1590958       1.44112855E-05
   120.000000      -87.1590958       2.00737268E-05
   123.750000      -87.1590958       2.73752958E-05
   127.500000      -87.1590958       1.47093087E-05
   131.250000      -87.1590958       1.07157975E-05
   135.000000      -87.1590958       1.53053552E-05
   138.750000      -87.1590958       2.31154263E-06
   142.500000      -87.1590958       2.75857747E-06
   146.250000      -87.1590958       1.60802156E-05
   150.000000      -87.1590958       5.26197255E-06
   153.750000      -87.1590958       4.63798642E-07
   157.500000      -87.1590958       1.57821923E-05
   161.250000      -87.1590958       1.64974481E-05
   165.000000      -87.1590958       1.53947622E-05
   168.750000      -87.1590958       2.71070749E-05
   172.500000      -87.1590958       2.86865979E-05
   176.250000      -87.1590958       2.80607492E-05
   180.000000      -87.1590958       4.14717942E-05
   183.750000      -87.1590958       4.61805612E-05
   187.500000      -87.1590958       3.26801091E-05
   191.250000      -87.1590958       2.67494470E-05
   195.000000      -87.1590958       3.11005861E-05
   198.750000      -87.1590958       2.34413892E-05
   202.500000      -87.1590958       5.23217022E-06
   206.250000      -87.1590958      -1.63149089E-05
   210.000000      -87.1590958      -3.99183482E-05
   213.750000      -87.1590958      -3.63718718E-05
   217.500000      -87.1590958       5.02355397E-06
   221.250000      -87.1590958       3.63457948E-05
   225.000000      -87.1590958       3.62265855E-05
   228.750000      -87.1590958       4.06969339E-05
   232.500000      -87.1590958       5.39291650E-05
   236.250000      -87.1590958       5.07403165E-05
   240.000000      -87.1590958       4.79090959E-05
   243.750000      -87.1590958       5.44656068E-05
   247.500000      -87.1590958       4.24850732E-05
   251.250000      -87.1590958       2.53189355E-05
   255.000000      -87.1590958       3.11601907E-05
   258.750000      -87.1590958       2.97892839E-05
   262.500000      -87.1590958       3.14600766E-06
   266.250000      -87.1590958      -4.48338687E-06
   270.000000      -87.1590958       1.44708902E-05
   273.750000      -87.1590958       1.42026693E-05
   277.500000      -87.1590958       5.79841435E-06
   281.250000      -87.1590958       2.11466104E-05
   285.000000      -87.1590958       2.74647027E-05
   288.750000      -87.1590958       1.79577619E-05
   292.500000      -87.1590958       2.85077840E-05
   296.250000      -87.1590958       3.77763063E-05
   300.000000      -87.1590958       2.49315053E-05
   303.750000      -87.1590958       1.61696225E-05
   307.500000      -87.1590958       8.30180943E-06
   311.250000      -87.1590958      -8.53650272E-06
   315.000000      -87.1590958      -1.68215483E-05
   318.750000      -87.1590958      -1.89375132E-05
   322.500000      -87.1590958      -2.16495246E-05
   326.250000      -87.1590958      -1.92951411E-05
   330.000000      -87.1590958      -1.91163272E-05
   333.750000      -87.1590958      -1.73281878E-05
   337.500000      -87.1590958      -7.19539821E-06
   341.250000      -87.1590958      -6.18211925E-06
   345.000000      -87.1590958      -1.10697001E-05
   348.750000      -87.1590958      -4.99002635E-06
   352.500000      -87.1590958      -2.36742198E-06
   356.250000      -87.1590958      -8.62590969E-06
   360.000000      -87.1590958      -5.61587512E-06
   0.00000000      -83.4789200      -3.29129398E-06
   3.75000000      -83.4789200      -5.49666584E-06
   7.50000000      -83.4789200      -9.72859561E-06
   11.2500000      -83.4789200      -1.29770488E-05
   15.0000000      -83.4789200      -1.55400485E-05
   18.7500000      -83.4789200      -1.33942813E-05
   22.5000000      -83.4789200      -8.95373523E-06
   26.2500000      -83.4789200      -1.03246421E-05
   30.0000000      -83.4789200       3.77185643E-06
   33.7500000      -83.4789200      -2.45682895E-06
   37.5000000      -83.4789200       4.96394932E-06
   41.2500000      -83.4789200       1.92392617E-05
   45.0000000      -83.4789200       8.09319317E-06
   48.7500000      -83.4789200       1.17588788E-05
   52.5000000      -83.4789200       1.06263906E-05
   56.2500000      -83.4789200       9.70251858E-06
   60.0000000      -83.4789200       1.50073320E-05
   63.7500000      -83.4789200       2.34711915E-05
   67.5000000      -83.4789200       2.24579126E-05
   71.2500000      -83.4789200       1.88518316E-05
   75.0000000      -83.4789200       1.90902501E-05
   78.7500000      -83.4789200       1.62590295E-05
   82.5000000      -83.4789200       1.50073320E-05
   86.2500000      -83.4789200       1.66166574E-05
   90.0000000      -83.4789200       1.46795064E-05
   93.7500000      -83.4789200       1.45304948E-05
   97.5000000      -83.4789200       9.43429768E-06
   101.250000      -83.4789200       9.49390233E-06
   105.000000      -83.4789200       9.97073948E-06
   108.750000      -83.4789200       1.42920762E-05
   112.500000      -83.4789200       4.63798642E-07
