   0.00000000      -87.1590958       227.713135    
   3.75000000      -87.1590958       227.665283    
   7.50000000      -87.1590958       227.628174    
   11.2500000      -87.1590958       227.592041    
   15.0000000      -87.1590958       227.554932    
   18.7500000      -87.1590958       227.517822    
   22.5000000      -87.1590958       227.481689    
   26.2500000      -87.1590958       227.449463    
   30.0000000      -87.1590958       227.422119    
   33.7500000      -87.1590958       227.395752    
   37.5000000      -87.1590958       227.369385    
   41.2500000      -87.1590958       227.345947    
   45.0000000      -87.1590958       227.326416    
   48.7500000      -87.1590958       227.313721    
   52.5000000      -87.1590958       227.311768    
   56.2500000      -87.1590958       227.321533    
   60.0000000      -87.1590958       227.337158    
   63.7500000      -87.1590958       227.351807    
   67.5000000      -87.1590958       227.359619    
   71.2500000      -87.1590958       227.359619    
   75.0000000      -87.1590958       227.348877    
   78.7500000      -87.1590958       227.331299    
   82.5000000      -87.1590958       227.309814    
   86.2500000      -87.1590958       227.290283    
   90.0000000      -87.1590958       227.275635    
   93.7500000      -87.1590958       227.266846    
   97.5000000      -87.1590958       227.262939    
   101.250000      -87.1590958       227.261963    
   105.000000      -87.1590958       227.258057    
   108.750000      -87.1590958       227.249268    
   112.500000      -87.1590958       227.235596    
   116.250000      -87.1590958       227.225830    
   120.000000      -87.1590958       227.226807    
   123.750000      -87.1590958       227.232666    
   127.500000      -87.1590958       227.234619    
   131.250000      -87.1590958       227.217041    
   135.000000      -87.1590958       227.175049    
   138.750000      -87.1590958       227.113525    
   142.500000      -87.1590958       227.047119    
   146.250000      -87.1590958       226.986572    
   150.000000      -87.1590958       226.940674    
   153.750000      -87.1590958       226.913330    
   157.500000      -87.1590958       226.900635    
   161.250000      -87.1590958       226.898682    
   165.000000      -87.1590958       226.906494    
   168.750000      -87.1590958       226.922119    
   172.500000      -87.1590958       226.941650    
   176.250000      -87.1590958       226.967041    
   180.000000      -87.1590958       227.001221    
   183.750000      -87.1590958       227.045166    
   187.500000      -87.1590958       227.096924    
   191.250000      -87.1590958       227.158447    
   195.000000      -87.1590958       227.230713    
   198.750000      -87.1590958       227.307861    
   202.500000      -87.1590958       227.385986    
   206.250000      -87.1590958       227.461182    
   210.000000      -87.1590958       227.532471    
   213.750000      -87.1590958       227.606689    
   217.500000      -87.1590958       227.685791    
   221.250000      -87.1590958       227.762939    
   225.000000      -87.1590958       227.838135    
   228.750000      -87.1590958       227.912354    
   232.500000      -87.1590958       227.979736    
   236.250000      -87.1590958       228.038330    
   240.000000      -87.1590958       228.095947    
   243.750000      -87.1590958       228.160400    
   247.500000      -87.1590958       228.221924    
   251.250000      -87.1590958       228.277588    
   255.000000      -87.1590958       228.323486    
   258.750000      -87.1590958       228.362549    
   262.500000      -87.1590958       228.397705    
   266.250000      -87.1590958       228.430908    
   270.000000      -87.1590958       228.458252    
   273.750000      -87.1590958       228.474854    
   277.500000      -87.1590958       228.475830    
   281.250000      -87.1590958       228.457275    
   285.000000      -87.1590958       228.422119    
   288.750000      -87.1590958       228.377197    
   292.500000      -87.1590958       228.328369    
   296.250000      -87.1590958       228.286377    
   300.000000      -87.1590958       228.257080    
   303.750000      -87.1590958       228.236572    
   307.500000      -87.1590958       228.215088    
   311.250000      -87.1590958       228.185791    
   315.000000      -87.1590958       228.150635    
   318.750000      -87.1590958       228.112549    
   322.500000      -87.1590958       228.078369    
   326.250000      -87.1590958       228.052979    
   330.000000      -87.1590958       228.036377    
   333.750000      -87.1590958       228.025635    
   337.500000      -87.1590958       228.016846    
   341.250000      -87.1590958       227.999268    
