   0.00000000      -87.1590958      -4.25782776    
   3.75000000      -87.1590958      -4.11817932    
   7.50000000      -87.1590958      -3.87696838    
   11.2500000      -87.1590958      -3.44337463    
   15.0000000      -87.1590958      -2.88575745    
   18.7500000      -87.1590958      -2.39161682    
   22.5000000      -87.1590958      -2.02540588    
   26.2500000      -87.1590958      -1.70899963    
   30.0000000      -87.1590958      -1.40626526    
   33.7500000      -87.1590958      -1.15528870    
   37.5000000      -87.1590958     -0.914077759    
   41.2500000      -87.1590958     -0.579116821    
   45.0000000      -87.1590958     -0.129898071    
   48.7500000      -87.1590958      0.392562866    
   52.5000000      -87.1590958      0.908187866    
   56.2500000      -87.1590958       1.29100037    
   60.0000000      -87.1590958       1.55369568    
   63.7500000      -87.1590958       1.79393005    
   67.5000000      -87.1590958       1.99314880    
   71.2500000      -87.1590958       2.10838318    
   75.0000000      -87.1590958       2.16502380    
   78.7500000      -87.1590958       2.20213318    
   82.5000000      -87.1590958       2.24119568    
   86.2500000      -87.1590958       2.27342224    
   90.0000000      -87.1590958       2.31639099    
   93.7500000      -87.1590958       2.40818787    
   97.5000000      -87.1590958       2.46580505    
   101.250000      -87.1590958       2.41014099    
   105.000000      -87.1590958       2.30857849    
   108.750000      -87.1590958       2.17381287    
   112.500000      -87.1590958       1.95018005    
   116.250000      -87.1590958       1.68455505    
   120.000000      -87.1590958       1.39353943    
   123.750000      -87.1590958       1.02635193    
   127.500000      -87.1590958      0.630844116    
   131.250000      -87.1590958      0.236312866    
   135.000000      -87.1590958     -0.223648071    
   138.750000      -87.1590958     -0.722671509    
   142.500000      -87.1590958      -1.20021057    
   146.250000      -87.1590958      -1.67677307    
   150.000000      -87.1590958      -2.16603088    
   153.750000      -87.1590958      -2.58692932    
   157.500000      -87.1590958      -2.88575745    
   161.250000      -87.1590958      -3.16212463    
   165.000000      -87.1590958      -3.47071838    
   168.750000      -87.1590958      -3.72071838    
   172.500000      -87.1590958      -3.96485901    
   176.250000      -87.1590958      -4.21290588    
   180.000000      -87.1590958      -4.17970276    
   183.750000      -87.1590958      -3.91896057    
   187.500000      -87.1590958      -3.87989807    
   191.250000      -87.1590958      -4.26564026    
   195.000000      -87.1590958      -5.01075745    
   198.750000      -87.1590958      -5.42970276    
   202.500000      -87.1590958      -4.55177307    
   206.250000      -87.1590958      -3.26173401    
   210.000000      -87.1590958      -3.58399963    
   213.750000      -87.1590958      -5.27345276    
   217.500000      -87.1590958      -6.23927307    
   221.250000      -87.1590958      -5.82521057    
   225.000000      -87.1590958      -5.23536682    
   228.750000      -87.1590958      -5.18849182    
   232.500000      -87.1590958      -5.07618713    
   236.250000      -87.1590958      -4.55177307    
   240.000000      -87.1590958      -3.99903870    
   243.750000      -87.1590958      -3.48927307    
   247.500000      -87.1590958      -2.88380432    
   251.250000      -87.1590958      -2.26173401    
   255.000000      -87.1590958      -1.63282776    
   258.750000      -87.1590958      -1.11720276    
   262.500000      -87.1590958      -1.10255432    
   266.250000      -87.1590958      -1.73146057    
   270.000000      -87.1590958      -2.67579651    
   273.750000      -87.1590958      -3.47071838    
   277.500000      -87.1590958      -3.89356995    
   281.250000      -87.1590958      -4.09474182    
   285.000000      -87.1590958      -4.25587463    
   288.750000      -87.1590958      -4.37110901    
   292.500000      -87.1590958      -4.47853088    
   296.250000      -87.1590958      -4.61036682    
   300.000000      -87.1590958      -4.64356995    
   303.750000      -87.1590958      -4.59571838    
   307.500000      -87.1590958      -4.66700745    
   311.250000      -87.1590958      -4.83888245    
   315.000000      -87.1590958      -4.96095276    
   318.750000      -87.1590958      -5.04689026    
   322.500000      -87.1590958      -5.20606995    
   326.250000      -87.1590958      -5.50392151    
   330.000000      -87.1590958      -5.85939026    
   333.750000      -87.1590958      -6.06056213    
   337.500000      -87.1590958      -6.01856995    
   341.250000      -87.1590958      -5.81642151    
   345.000000      -87.1590958      -5.52052307    
   348.750000      -87.1590958      -5.13087463    
   352.500000      -87.1590958      -4.71974182    
   356.250000      -87.1590958      -4.42286682    
   360.000000      -87.1590958      -4.25782776    
   0.00000000      -83.4789200      -3.56153870    
   3.75000000      -83.4789200      -3.20704651    
   7.50000000      -83.4789200      -2.72755432    
   11.2500000      -83.4789200      -2.40919495    
   15.0000000      -83.4789200      -2.23927307    
   18.7500000      -83.4789200      -2.17677307    
   22.5000000      -83.4789200      -1.99415588    
   26.2500000      -83.4789200      -1.77052307    
   30.0000000      -83.4789200      -1.75587463    
   33.7500000      -83.4789200      -1.28321838    
   37.5000000      -83.4789200      -1.53810120    
   41.2500000      -83.4789200     -0.804702759    
   45.0000000      -83.4789200       9.61303711E-04
   48.7500000      -83.4789200      0.304672241    
   52.5000000      -83.4789200      0.607406616    
   56.2500000      -83.4789200      0.969711304    
   60.0000000      -83.4789200       1.35057068    
   63.7500000      -83.4789200       1.78123474    
   67.5000000      -83.4789200       2.47654724    
   71.2500000      -83.4789200       3.08396912    
   75.0000000      -83.4789200       3.39158630    
   78.7500000      -83.4789200       3.55369568    
   82.5000000      -83.4789200       3.68162537    
   86.2500000      -83.4789200       3.66404724    
   90.0000000      -83.4789200       3.63377380    
   93.7500000      -83.4789200       3.53709412    
   97.5000000      -83.4789200       3.28416443    
   101.250000      -83.4789200       3.23826599    
   105.000000      -83.4789200       3.08396912    
   108.750000      -83.4789200       2.99998474    
   112.500000      -83.4789200       2.87693787    
   116.250000      -83.4789200       2.30271912    
   120.000000      -83.4789200       2.01365662    
   123.750000      -83.4789200       1.65037537    
   127.500000      -83.4789200       1.27244568    
   131.250000      -83.4789200      0.905258179    
   135.000000      -83.4789200      0.375961304    
   138.750000      -83.4789200     -0.825210571    
   142.500000      -83.4789200      -2.50196838    
   146.250000      -83.4789200      -3.69142151    
   150.000000      -83.4789200      -3.72950745    
   153.750000      -83.4789200      -2.91993713    
   157.500000      -83.4789200     -0.515640259    
   161.250000      -83.4789200      -1.42970276    
   165.000000      -83.4789200     -0.769546509    
   168.750000      -83.4789200      0.400375366    
   172.500000      -83.4789200     -0.887710571    
   176.250000      -83.4789200      -3.06446838    
   180.000000      -83.4789200      -4.39064026    
   183.750000      -83.4789200      -5.08204651    
   187.500000      -83.4789200      -4.90626526    
   191.250000      -83.4789200      -4.59474182    
   195.000000      -83.4789200      -3.86524963    
   198.750000      -83.4789200      -3.35255432    
   202.500000      -83.4789200      -2.74806213    
   206.250000      -83.4789200      -2.31349182    
   210.000000      -83.4789200      -2.59571838    
   213.750000      -83.4789200      -1.73536682    
   217.500000      -83.4789200      -1.46095276    
   221.250000      -83.4789200      -1.22267151    
   225.000000      -83.4789200      -1.28907776    
   228.750000      -83.4789200      -2.07130432    
   232.500000      -83.4789200      -2.35450745    
   236.250000      -83.4789200      -2.05372620    
   240.000000      -83.4789200      -1.99122620    
   243.750000      -83.4789200      -1.69239807    
   247.500000      -83.4789200      -1.05274963    
   251.250000      -83.4789200       8.39691162E-02
   255.000000      -83.4789200       2.31639099    
   258.750000      -83.4789200       3.15916443    
   262.500000      -83.4789200       3.12107849    
   266.250000      -83.4789200       4.11521912    
   270.000000      -83.4789200       4.71971130    
   273.750000      -83.4789200       3.87498474    
   277.500000      -83.4789200       2.87107849    
   281.250000      -83.4789200       2.66502380    
   285.000000      -83.4789200       1.63377380    
   288.750000      -83.4789200      0.679672241    
   292.500000      -83.4789200      0.524398804    
   296.250000      -83.4789200       2.39451599    
   300.000000      -83.4789200      -1.06153870    
   303.750000      -83.4789200      -3.46778870    
   307.500000      -83.4789200      -1.38185120    
   311.250000      -83.4789200      0.236312866    
   315.000000      -83.4789200      -4.50782776    
   318.750000      -83.4789200      -6.55079651    
   322.500000      -83.4789200      -5.08692932    
   326.250000      -83.4789200      -5.32228088    
   330.000000      -83.4789200      -5.14259338    
   333.750000      -83.4789200      -5.27149963    
   337.500000      -83.4789200      -5.60841370    
   341.250000      -83.4789200      -5.63282776    
   345.000000      -83.4789200      -5.03517151    
   348.750000      -83.4789200      -4.57325745    
   352.500000      -83.4789200      -4.43263245    
   356.250000      -83.4789200      -4.02247620    
   360.000000      -83.4789200      -3.56153870    
   0.00000000      -79.7770462      -1.36817932    
   3.75000000      -79.7770462      -1.08399963    
   7.50000000      -79.7770462     -0.596694946    
   11.2500000      -79.7770462      -4.20074463E-02
   15.0000000      -79.7770462     -0.388687134    
   18.7500000      -79.7770462     -0.635757446    
   22.5000000      -79.7770462     -0.823257446    
   26.2500000      -79.7770462     -0.697280884    
   30.0000000      -79.7770462     -0.844741821    
   33.7500000      -79.7770462      -1.25782776    
   37.5000000      -79.7770462      -1.51075745    
   41.2500000      -79.7770462      -1.47853088    
   45.0000000      -79.7770462      -1.59474182    
   48.7500000      -79.7770462      -2.03224182    
   52.5000000      -79.7770462      -2.56642151    
   56.2500000      -79.7770462      -2.90431213    
   60.0000000      -79.7770462      -3.29591370    
   63.7500000      -79.7770462      -3.62208557    
   67.5000000      -79.7770462      -3.52247620    
   71.2500000      -79.7770462      -3.44142151    
   75.0000000      -79.7770462      -3.70802307    
   78.7500000      -79.7770462      -2.51856995    
   82.5000000      -79.7770462     -0.998062134    
   86.2500000      -79.7770462     -0.104507446    
   90.0000000      -79.7770462      0.624984741    
   93.7500000      -79.7770462       1.55467224    
   97.5000000      -79.7770462       2.26365662    
   101.250000      -79.7770462       2.83689880    
   105.000000      -79.7770462       2.92283630    
   108.750000      -79.7770462       2.57420349    
   112.500000      -79.7770462       2.34861755    
   116.250000      -79.7770462       2.16111755    
   120.000000      -79.7770462       2.14939880    
   123.750000      -79.7770462       2.19139099    
   127.500000      -79.7770462       2.43650818    
   131.250000      -79.7770462       2.93650818    
   135.000000      -79.7770462       3.16893005    
   138.750000      -79.7770462       3.29978943    
   142.500000      -79.7770462       3.55076599    
