   0.00000000      -87.1590958       250.439270    
   3.75000000      -87.1590958       250.560364    
   7.50000000      -87.1590958       250.745911    
   11.2500000      -87.1590958       250.855286    
   15.0000000      -87.1590958       250.913879    
   18.7500000      -87.1590958       251.089661    
   22.5000000      -87.1590958       251.361145    
   26.2500000      -87.1590958       251.601379    
   30.0000000      -87.1590958       251.820129    
   33.7500000      -87.1590958       252.075989    
   37.5000000      -87.1590958       252.310364    
   41.2500000      -87.1590958       252.501770    
   45.0000000      -87.1590958       252.689270    
   48.7500000      -87.1590958       252.820129    
   52.5000000      -87.1590958       252.831848    
   56.2500000      -87.1590958       252.773254    
   60.0000000      -87.1590958       252.689270    
   63.7500000      -87.1590958       252.562317    
   67.5000000      -87.1590958       252.404114    
   71.2500000      -87.1590958       252.245911    
   75.0000000      -87.1590958       252.062317    
   78.7500000      -87.1590958       251.857239    
   82.5000000      -87.1590958       251.718567    
   86.2500000      -87.1590958       251.677551    
   90.0000000      -87.1590958       251.712708    
   93.7500000      -87.1590958       251.804504    
   97.5000000      -87.1590958       251.900208    
   101.250000      -87.1590958       251.945129    
   105.000000      -87.1590958       251.986145    
   108.750000      -87.1590958       252.062317    
   112.500000      -87.1590958       252.085754    
   116.250000      -87.1590958       252.013489    
   120.000000      -87.1590958       251.880676    
   123.750000      -87.1590958       251.708801    
   127.500000      -87.1590958       251.609192    
   131.250000      -87.1590958       251.704895    
   135.000000      -87.1590958       251.880676    
   138.750000      -87.1590958       252.042786    
   142.500000      -87.1590958       252.277161    
   146.250000      -87.1590958       252.572083    
   150.000000      -87.1590958       252.861145    
   153.750000      -87.1590958       253.167786    
   157.500000      -87.1590958       253.458801    
   161.250000      -87.1590958       253.683411    
   165.000000      -87.1590958       253.855286    
   168.750000      -87.1590958       253.976379    
   172.500000      -87.1590958       254.040833    
   176.250000      -87.1590958       254.058411    
   180.000000      -87.1590958       254.060364    
   183.750000      -87.1590958       254.120911    
   187.500000      -87.1590958       254.275208    
   191.250000      -87.1590958       254.462708    
   195.000000      -87.1590958       254.574036    
   198.750000      -87.1590958       254.523254    
   202.500000      -87.1590958       254.413879    
   206.250000      -87.1590958       254.509583    
   210.000000      -87.1590958       254.763489    
   213.750000      -87.1590958       254.822083    
   217.500000      -87.1590958       254.626770    
   221.250000      -87.1590958       254.466614    
   225.000000      -87.1590958       254.486145    
   228.750000      -87.1590958       254.572083    
   232.500000      -87.1590958       254.566223    
   236.250000      -87.1590958       254.425598    
   240.000000      -87.1590958       254.238098    
   243.750000      -87.1590958       254.132629    
   247.500000      -87.1590958       254.036926    
   251.250000      -87.1590958       253.802551    
   255.000000      -87.1590958       253.507629    
   258.750000      -87.1590958       253.255676    
   262.500000      -87.1590958       253.054504    
   266.250000      -87.1590958       253.033020    
   270.000000      -87.1590958       253.216614    
   273.750000      -87.1590958       253.312317    
   277.500000      -87.1590958       253.163879    
   281.250000      -87.1590958       252.888489    
   285.000000      -87.1590958       252.570129    
   288.750000      -87.1590958       252.230286    
   292.500000      -87.1590958       251.888489    
   296.250000      -87.1590958       251.568176    
   300.000000      -87.1590958       251.265442    
   303.750000      -87.1590958       251.015442    
   307.500000      -87.1590958       250.892395    
   311.250000      -87.1590958       250.835754    
   315.000000      -87.1590958       250.769348    
   318.750000      -87.1590958       250.759583    
   322.500000      -87.1590958       250.751770    
   326.250000      -87.1590958       250.706848    
   330.000000      -87.1590958       250.769348    
   333.750000      -87.1590958       250.827942    
   337.500000      -87.1590958       250.702942    
   341.250000      -87.1590958       250.595520    
   345.000000      -87.1590958       250.562317    
   348.750000      -87.1590958       250.431458    
   352.500000      -87.1590958       250.325989    
   356.250000      -87.1590958       250.367004    
   360.000000      -87.1590958       250.439270    
   0.00000000      -83.4789200       252.886536    
   3.75000000      -83.4789200       252.515442    
   7.50000000      -83.4789200       252.195129    
   11.2500000      -83.4789200       251.591614    
   15.0000000      -83.4789200       251.267395    
   18.7500000      -83.4789200       251.357239    
   22.5000000      -83.4789200       251.798645    
   26.2500000      -83.4789200       252.118958    
   30.0000000      -83.4789200       252.421692    
   33.7500000      -83.4789200       252.234192    
   37.5000000      -83.4789200       253.036926    
   41.2500000      -83.4789200       253.806458    
   45.0000000      -83.4789200       253.611145    
   48.7500000      -83.4789200       253.484192    
   52.5000000      -83.4789200       253.427551    
   56.2500000      -83.4789200       253.195129    
   60.0000000      -83.4789200       253.048645    
   63.7500000      -83.4789200       253.068176    
   67.5000000      -83.4789200       253.281067    
   71.2500000      -83.4789200       253.417786    
   75.0000000      -83.4789200       253.374817    
   78.7500000      -83.4789200       253.308411    
   82.5000000      -83.4789200       253.181458    
   86.2500000      -83.4789200       252.995911    
   90.0000000      -83.4789200       252.865051    
   93.7500000      -83.4789200       252.429504    
   97.5000000      -83.4789200       251.765442    
   101.250000      -83.4789200       251.314270    
   105.000000      -83.4789200       251.179504    
   108.750000      -83.4789200       251.142395    
   112.500000      -83.4789200       251.464661    
   116.250000      -83.4789200       251.689270    
   120.000000      -83.4789200       251.685364    
   123.750000      -83.4789200       251.474426    
   127.500000      -83.4789200       251.546692    
   131.250000      -83.4789200       252.146301    
   135.000000      -83.4789200       253.027161    
   138.750000      -83.4789200       253.712708    
   142.500000      -83.4789200       254.072083    
   146.250000      -83.4789200       254.628723    
   150.000000      -83.4789200       255.372864    
   153.750000      -83.4789200       256.357239    
   157.500000      -83.4789200       257.509583    
   161.250000      -83.4789200       256.874817    
   165.000000      -83.4789200       256.404114    
   168.750000      -83.4789200       256.058411    
   172.500000      -83.4789200       255.663879    
   176.250000      -83.4789200       255.597473    
   180.000000      -83.4789200       255.734192    
   183.750000      -83.4789200       255.769348    
   187.500000      -83.4789200       255.724426    
   191.250000      -83.4789200       255.710754    
   195.000000      -83.4789200       255.784973    
   198.750000      -83.4789200       256.052551    
   202.500000      -83.4789200       256.347473    
   206.250000      -83.4789200       256.566223    
   210.000000      -83.4789200       256.861145    
   213.750000      -83.4789200       257.156067    
   217.500000      -83.4789200       257.527161    
   221.250000      -83.4789200       257.921692    
   225.000000      -83.4789200       258.431458    
   228.750000      -83.4789200       258.865051    
   232.500000      -83.4789200       259.128723    
   236.250000      -83.4789200       259.367004    
   240.000000      -83.4789200       259.589661    
