   0.00000000      -87.1590958       1.78451538    
   3.75000000      -87.1590958       1.68295288    
   7.50000000      -87.1590958       1.57943726    
   11.2500000      -87.1590958       1.47982788    
   15.0000000      -87.1590958       1.38998413    
   18.7500000      -87.1590958       1.30795288    
   22.5000000      -87.1590958       1.23764038    
   26.2500000      -87.1590958       1.18099976    
   30.0000000      -87.1590958       1.13217163    
   33.7500000      -87.1590958       1.09701538    
   37.5000000      -87.1590958       1.06967163    
   41.2500000      -87.1590958       1.04818726    
   45.0000000      -87.1590958       1.03646851    
   48.7500000      -87.1590958       1.03451538    
   52.5000000      -87.1590958       1.05014038    
   56.2500000      -87.1590958       1.08334351    
   60.0000000      -87.1590958       1.12826538    
   63.7500000      -87.1590958       1.18099976    
   67.5000000      -87.1590958       1.23178101    
   71.2500000      -87.1590958       1.28256226    
   75.0000000      -87.1590958       1.33139038    
   78.7500000      -87.1590958       1.37631226    
   82.5000000      -87.1590958       1.39974976    
   86.2500000      -87.1590958       1.39779663    
   90.0000000      -87.1590958       1.38412476    
   93.7500000      -87.1590958       1.36849976    
   97.5000000      -87.1590958       1.35092163    
   101.250000      -87.1590958       1.32553101    
   105.000000      -87.1590958       1.28646851    
   108.750000      -87.1590958       1.25326538    
   112.500000      -87.1590958       1.25131226    
   116.250000      -87.1590958       1.27865601    
   120.000000      -87.1590958       1.30990601    
   123.750000      -87.1590958       1.31576538    
   127.500000      -87.1590958       1.27865601    
   131.250000      -87.1590958       1.19271851    
   135.000000      -87.1590958       1.05990601    
   138.750000      -87.1590958      0.876312256    
   142.500000      -87.1590958      0.647796631    
   146.250000      -87.1590958      0.388031006    
   150.000000      -87.1590958      0.106781006    
   153.750000      -87.1590958     -0.188140869    
   157.500000      -87.1590958     -0.494781494    
   161.250000      -87.1590958     -0.813140869    
   165.000000      -87.1590958      -1.14126587    
   168.750000      -87.1590958      -1.47720337    
   172.500000      -87.1590958      -1.82681274    
   176.250000      -87.1590958      -2.19204712    
   180.000000      -87.1590958      -2.54946899    
   183.750000      -87.1590958      -2.88735962    
   187.500000      -87.1590958      -3.20376587    
   191.250000      -87.1590958      -3.50454712    
   195.000000      -87.1590958      -3.81118774    
   198.750000      -87.1590958      -4.13540649    
   202.500000      -87.1590958      -4.42642212    
   206.250000      -87.1590958      -4.63540649    
   210.000000      -87.1590958      -4.76626587    
   213.750000      -87.1590958      -4.85220337    
   217.500000      -87.1590958      -4.91470337    
   221.250000      -87.1590958      -4.93423462    
   225.000000      -87.1590958      -4.86782837    
   228.750000      -87.1590958      -4.69790649    
   232.500000      -87.1590958      -4.45571899    
   236.250000      -87.1590958      -4.18423462    
   240.000000      -87.1590958      -3.89126587    
   243.750000      -87.1590958      -3.57876587    
   247.500000      -87.1590958      -3.25259399    
   251.250000      -87.1590958      -2.91275024    
   255.000000      -87.1590958      -2.56704712    
   258.750000      -87.1590958      -2.21157837    
   262.500000      -87.1590958      -1.82876587    
   266.250000      -87.1590958      -1.40103149    
   270.000000      -87.1590958     -0.928375244    
   273.750000      -87.1590958     -0.436187744    
   277.500000      -87.1590958       3.45153809E-02
   281.250000      -87.1590958      0.454437256    
   285.000000      -87.1590958      0.827484131    
   288.750000      -87.1590958       1.15951538    
   292.500000      -87.1590958       1.44857788    
   296.250000      -87.1590958       1.68295288    
   300.000000      -87.1590958       1.85678101    
   303.750000      -87.1590958       1.97592163    
   307.500000      -87.1590958       2.06967163    
   311.250000      -87.1590958       2.16732788    
   315.000000      -87.1590958       2.27865601    
   318.750000      -87.1590958       2.39779663    
   322.500000      -87.1590958       2.51107788    
   326.250000      -87.1590958       2.60287476    
   330.000000      -87.1590958       2.66342163    
   333.750000      -87.1590958       2.67514038    
   337.500000      -87.1590958       2.61654663    
   341.250000      -87.1590958       2.49349976    
   345.000000      -87.1590958       2.33334351    
   348.750000      -87.1590958       2.16732788    
   352.500000      -87.1590958       2.01498413    
   356.250000      -87.1590958       1.88998413    
   360.000000      -87.1590958       1.78451538    
   0.00000000      -83.4789200       1.17514038    
   3.75000000      -83.4789200      0.884124756    
   7.50000000      -83.4789200      0.743499756    
   11.2500000      -83.4789200      0.692718506    
   15.0000000      -83.4789200      0.690765381    
   18.7500000      -83.4789200      0.718109131    
   22.5000000      -83.4789200      0.743499756    
   26.2500000      -83.4789200      0.739593506    
   30.0000000      -83.4789200      0.723968506    
   33.7500000      -83.4789200      0.780609131    
   37.5000000      -83.4789200      0.835296631    
   41.2500000      -83.4789200      0.837249756    
   45.0000000      -83.4789200      0.768890381    
   48.7500000      -83.4789200      0.659515381    
   52.5000000      -83.4789200      0.538421631    
   56.2500000      -83.4789200      0.429046631    
   60.0000000      -83.4789200      0.327484131    
   63.7500000      -83.4789200      0.257171631    
   67.5000000      -83.4789200      0.253265381    
   71.2500000      -83.4789200      0.237640381    
   75.0000000      -83.4789200      0.214202881    
   78.7500000      -83.4789200      0.225921631    
   82.5000000      -83.4789200      0.311859131    
   86.2500000      -83.4789200      0.386077881    
   90.0000000      -83.4789200      0.481781006    
   93.7500000      -83.4789200      0.618499756    
   97.5000000      -83.4789200      0.886077881    
   101.250000      -83.4789200       1.23568726    
   105.000000      -83.4789200       1.64584351    
   108.750000      -83.4789200       1.97787476    
   112.500000      -83.4789200       2.26889038    
   116.250000      -83.4789200       2.46029663    
   120.000000      -83.4789200       2.68490601    
   123.750000      -83.4789200       3.00521851    
   127.500000      -83.4789200       3.13021851    
   131.250000      -83.4789200       3.23373413    
   135.000000      -83.4789200       3.02474976    
   138.750000      -83.4789200       2.75717163    
   142.500000      -83.4789200       2.60287476    
   146.250000      -83.4789200       2.35287476    
   150.000000      -83.4789200       1.94857788    
   153.750000      -83.4789200       1.38412476    
   157.500000      -83.4789200       1.05599976    
   161.250000      -83.4789200       8.33435059E-02
   165.000000      -83.4789200     -0.805328369    
   168.750000      -83.4789200      -1.64907837    
   172.500000      -83.4789200      -3.09829712    
   176.250000      -83.4789200      -4.09439087    
   180.000000      -83.4789200      -5.02212524    
   183.750000      -83.4789200      -6.01431274    
   187.500000      -83.4789200      -6.46157837    
   191.250000      -83.4789200      -6.85025024    
   195.000000      -83.4789200      -7.06704712    
   198.750000      -83.4789200      -7.07681274    
   202.500000      -83.4789200      -7.11978149    
   206.250000      -83.4789200      -7.15884399    
   210.000000      -83.4789200      -7.21353149    
   213.750000      -83.4789200      -7.17642212    
   217.500000      -83.4789200      -7.15884399    
   221.250000      -83.4789200      -7.09829712    
   225.000000      -83.4789200      -6.96548462    
   228.750000      -83.4789200      -6.76626587    
   232.500000      -83.4789200      -6.41275024    
   236.250000      -83.4789200      -6.01431274    
   240.000000      -83.4789200      -5.63540649    
   243.750000      -83.4789200      -5.19595337    
   247.500000      -83.4789200      -4.52212524    
   251.250000      -83.4789200      -3.59048462    
   255.000000      -83.4789200      -2.54165649    
   258.750000      -83.4789200      -1.51235962    
   262.500000      -83.4789200     -0.527984619    
   266.250000      -83.4789200      0.415374756    
   270.000000      -83.4789200       1.33334351    
   273.750000      -83.4789200       2.25131226    
   277.500000      -83.4789200       3.10092163    
   281.250000      -83.4789200       3.75912476    
   285.000000      -83.4789200       4.21615601    
   288.750000      -83.4789200       4.61654663    
   292.500000      -83.4789200       5.14389038    
   296.250000      -83.4789200       5.78256226    
   300.000000      -83.4789200       6.33334351    
   303.750000      -83.4789200       6.57748413    
   307.500000      -83.4789200       6.45639038    
   311.250000      -83.4789200       6.11849976    
   315.000000      -83.4789200       5.86849976    
   318.750000      -83.4789200       5.81771851    
   322.500000      -83.4789200       5.73178101    
   326.250000      -83.4789200       5.58529663    
   330.000000      -83.4789200       5.39584351    
   333.750000      -83.4789200       5.12045288    
   337.500000      -83.4789200       4.75131226    
   341.250000      -83.4789200       4.28256226    
   345.000000      -83.4789200       3.64193726    
   348.750000      -83.4789200       2.89974976    
   352.500000      -83.4789200       2.18685913    
   356.250000      -83.4789200       1.62045288    
   360.000000      -83.4789200       1.17514038    
   0.00000000      -79.7770462      0.347015381    
   3.75000000      -79.7770462     -0.379547119    
   7.50000000      -79.7770462     -0.992828369    
   11.2500000      -79.7770462      -1.35025024    
   15.0000000      -79.7770462      -1.54751587    
   18.7500000      -79.7770462      -1.74478149    
   22.5000000      -79.7770462      -1.95962524    
   26.2500000      -79.7770462      -2.18032837    
   30.0000000      -79.7770462      -2.52212524    
   33.7500000      -79.7770462      -2.87954712    
   37.5000000      -79.7770462      -3.01626587    
   41.2500000      -79.7770462      -3.05728149    
   45.0000000      -79.7770462      -3.08071899    
   48.7500000      -79.7770462      -3.10025024    
   52.5000000      -79.7770462      -3.07095337    
   56.2500000      -79.7770462      -2.93618774    
   60.0000000      -79.7770462      -2.69790649    
   63.7500000      -79.7770462      -2.39712524    
   67.5000000      -79.7770462      -2.03775024    
   71.2500000      -79.7770462      -1.60610962    
   75.0000000      -79.7770462      -1.08071899    
   78.7500000      -79.7770462     -0.406890869    
   82.5000000      -79.7770462      0.358734131    
   86.2500000      -79.7770462       1.17904663    
   90.0000000      -79.7770462       2.07162476    
   93.7500000      -79.7770462       2.83529663    
   97.5000000      -79.7770462       3.30990601    
   101.250000      -79.7770462       3.51498413    
   105.000000      -79.7770462       3.63021851    
   108.750000      -79.7770462       3.70834351    
   112.500000      -79.7770462       3.67514038    
   116.250000      -79.7770462       3.52670288    
   120.000000      -79.7770462       3.42709351    
   123.750000      -79.7770462       3.48373413    
   127.500000      -79.7770462       3.73764038    
   131.250000      -79.7770462       4.13412476    
   135.000000      -79.7770462       4.43490601    
   138.750000      -79.7770462       4.30795288    
   142.500000      -79.7770462       3.89779663    
   146.250000      -79.7770462       3.02279663    
   150.000000      -79.7770462       2.70248413    
   153.750000      -79.7770462       1.30599976    
   157.500000      -79.7770462     -0.205718994    
   161.250000      -79.7770462      -1.82876587    
   165.000000      -79.7770462      -3.99282837    
   168.750000      -79.7770462      -4.97134399    
   172.500000      -79.7770462      -6.81118774    
   176.250000      -79.7770462      -7.59439087    
   180.000000      -79.7770462      -8.12954712    
   183.750000      -79.7770462      -8.59048462    
   187.500000      -79.7770462      -8.58267212    
   191.250000      -79.7770462      -8.15884399    
   195.000000      -79.7770462      -7.40298462    
   198.750000      -79.7770462      -6.64712524    
   202.500000      -79.7770462      -6.01431274    
   206.250000      -79.7770462      -5.60610962    
   210.000000      -79.7770462      -5.48892212    
   213.750000      -79.7770462      -5.20962524    
   217.500000      -79.7770462      -4.97915649    
   221.250000      -79.7770462      -5.03189087    
   225.000000      -79.7770462      -5.33462524    
   228.750000      -79.7770462      -6.10025024    
   232.500000      -79.7770462      -6.72329712    
   236.250000      -79.7770462      -6.64712524    
   240.000000      -79.7770462      -6.47329712    
   243.750000      -79.7770462      -5.91079712    
   247.500000      -79.7770462      -4.88540649    
   251.250000      -79.7770462      -3.73306274    
   255.000000      -79.7770462      -2.50845337    
   258.750000      -79.7770462      -1.32876587    
   262.500000      -79.7770462      -5.14221191E-02
   266.250000      -79.7770462       1.24349976    
   270.000000      -79.7770462       2.80795288    
   273.750000      -79.7770462       4.20834351    
   277.500000      -79.7770462       4.56967163    
   281.250000      -79.7770462       6.64389038    
   285.000000      -79.7770462       7.11849976    
   288.750000      -79.7770462       7.26498413    
   292.500000      -79.7770462       7.95443726    
   296.250000      -79.7770462       8.67123413    
   300.000000      -79.7770462       9.86849976    
   303.750000      -79.7770462       10.0188904    
   307.500000      -79.7770462       10.0130310    
   311.250000      -79.7770462       10.0364685    
   315.000000      -79.7770462       9.25131226    
   318.750000      -79.7770462       8.53451538    
   322.500000      -79.7770462       8.21029663    
   326.250000      -79.7770462       7.84310913    
   330.000000      -79.7770462       7.26889038    
   333.750000      -79.7770462       6.56576538    
   337.500000      -79.7770462       5.25717163    
   341.250000      -79.7770462       3.41146851    
   345.000000      -79.7770462       2.03451538    
   348.750000      -79.7770462       1.34115601    
   352.500000      -79.7770462       1.02865601    
   356.250000      -79.7770462      0.798187256    
   360.000000      -79.7770462      0.347015381    
   0.00000000      -76.0702438      -2.71743774    
   3.75000000      -76.0702438      -3.04165649    
   7.50000000      -76.0702438      -3.14321899    
   11.2500000      -76.0702438      -3.94400024    
   15.0000000      -76.0702438      -4.22720337    
   18.7500000      -76.0702438      -4.59439087    
