   0.00000000      -87.1590958      -1.54314041E-02
   3.75000000      -87.1590958      -1.83610916E-02
   7.50000000      -87.1590958      -1.64079666E-02
   11.2500000      -87.1590958      -9.08374786E-03
   15.0000000      -87.1590958      -1.10368729E-02
   18.7500000      -87.1590958      -1.46989822E-02
   22.5000000      -87.1590958      -8.10718536E-03
   26.2500000      -87.1590958      -7.13062286E-03
   30.0000000      -87.1590958      -1.34782791E-02
   33.7500000      -87.1590958      -1.32341385E-02
   37.5000000      -87.1590958      -1.54314041E-02
   41.2500000      -87.1590958      -2.27556229E-02
   45.0000000      -87.1590958      -2.08024979E-02
   48.7500000      -87.1590958      -1.54314041E-02
   52.5000000      -87.1590958      -1.61638260E-02
   56.2500000      -87.1590958      -1.44548416E-02
   60.0000000      -87.1590958      -1.03044510E-02
   63.7500000      -87.1590958      -9.57202911E-03
   67.5000000      -87.1590958      -4.68921661E-03
   71.2500000      -87.1590958       3.85570526E-03
   75.0000000      -87.1590958       9.71508026E-03
   78.7500000      -87.1590958       1.89924240E-02
   82.5000000      -87.1590958       3.21760178E-02
   86.2500000      -87.1590958       3.80353928E-02
   90.0000000      -87.1590958       3.77912521E-02
   93.7500000      -87.1590958       3.41291428E-02
   97.5000000      -87.1590958       2.14338303E-02
   101.250000      -87.1590958       8.00609589E-03
   105.000000      -87.1590958       4.58812714E-03
   108.750000      -87.1590958       5.32054901E-03
   112.500000      -87.1590958       8.98265839E-03
   116.250000      -87.1590958       1.72834396E-02
   120.000000      -87.1590958       2.11896896E-02
   123.750000      -87.1590958       2.04572678E-02
   127.500000      -87.1590958       1.92365646E-02
   131.250000      -87.1590958       1.55744553E-02
   135.000000      -87.1590958       1.21564865E-02
   138.750000      -87.1590958       9.71508026E-03
   142.500000      -87.1590958       9.22679901E-03
   146.250000      -87.1590958       1.85041428E-02
   150.000000      -87.1590958       3.36408615E-02
   153.750000      -87.1590958       4.21857834E-02
   157.500000      -87.1590958       4.02326584E-02
   161.250000      -87.1590958       3.19318771E-02
   165.000000      -87.1590958       2.26545334E-02
   168.750000      -87.1590958       6.29711151E-03
   172.500000      -87.1590958      -2.12907791E-02
   176.250000      -87.1590958      -3.34978104E-02
   180.000000      -87.1590958      -7.61890411E-03
   183.750000      -87.1590958       2.48517990E-02
   187.500000      -87.1590958       2.36310959E-02
   191.250000      -87.1590958       1.04475021E-02
   195.000000      -87.1590958       4.07209396E-02
   198.750000      -87.1590958       9.98029709E-02
   202.500000      -87.1590958       8.93049240E-02
   206.250000      -87.1590958      -2.73609161E-03
   210.000000      -87.1590958      -4.05778885E-02
   213.750000      -87.1590958       1.97248459E-02
   217.500000      -87.1590958       6.58674240E-02
   221.250000      -87.1590958       4.87775803E-02
   225.000000      -87.1590958       2.19221115E-02
   228.750000      -87.1590958       1.80158615E-02
   232.500000      -87.1590958       1.94807053E-02
   236.250000      -87.1590958       8.00609589E-03
   240.000000      -87.1590958      -2.94685364E-04
   243.750000      -87.1590958       8.00609589E-03
   247.500000      -87.1590958       1.94807053E-02
   251.250000      -87.1590958       2.68049240E-02
   255.000000      -87.1590958       3.07111740E-02
   258.750000      -87.1590958       2.48517990E-02
   262.500000      -87.1590958       5.80883026E-03
   266.250000      -87.1590958      -2.22673416E-02
   270.000000      -87.1590958      -4.64372635E-02
   273.750000      -87.1590958      -5.42497635E-02
   277.500000      -87.1590958      -4.96110916E-02
   281.250000      -87.1590958      -3.76482010E-02
   285.000000      -87.1590958      -1.68962479E-02
   288.750000      -87.1590958       6.81877136E-04
   292.500000      -87.1590958       4.83226776E-03
   296.250000      -87.1590958       2.87914276E-03
   300.000000      -87.1590958      -3.46851349E-03
   303.750000      -87.1590958      -1.51872635E-02
   307.500000      -87.1590958      -2.29997635E-02
   311.250000      -87.1590958      -2.51970291E-02
   315.000000      -87.1590958      -2.44646072E-02
   318.750000      -87.1590958      -2.12907791E-02
   322.500000      -87.1590958      -1.88493729E-02
   326.250000      -87.1590958      -1.37224197E-02
   330.000000      -87.1590958      -1.51538849E-03
   333.750000      -87.1590958       9.47093964E-03
   337.500000      -87.1590958       1.09357834E-02
   341.250000      -87.1590958       9.22679901E-03
   345.000000      -87.1590958       8.25023651E-03
   348.750000      -87.1590958       1.65843964E-03
   352.500000      -87.1590958      -9.57202911E-03
   356.250000      -87.1590958      -1.49431229E-02
   360.000000      -87.1590958      -1.54314041E-02
   0.00000000      -83.4789200      -3.74040604E-02
   3.75000000      -83.4789200      -2.93474197E-02
   7.50000000      -83.4789200      -2.08024979E-02
   11.2500000      -83.4789200      -2.56853104E-02
   15.0000000      -83.4789200      -3.27653885E-02
   18.7500000      -83.4789200      -4.20427322E-02
   22.5000000      -83.4789200      -4.96110916E-02
   26.2500000      -83.4789200      -7.01189041E-02
   30.0000000      -83.4789200      -6.98747635E-02
   33.7500000      -83.4789200      -7.08513260E-02
   37.5000000      -83.4789200      -5.84001541E-02
   41.2500000      -83.4789200      -2.73942947E-02
   45.0000000      -83.4789200      -8.59546661E-03
   48.7500000      -83.4789200       4.34398651E-03
   52.5000000      -83.4789200       5.80883026E-03
   56.2500000      -83.4789200       8.25023651E-03
   60.0000000      -83.4789200       1.92365646E-02
   63.7500000      -83.4789200       2.97346115E-02
   67.5000000      -83.4789200       4.56037521E-02
   71.2500000      -83.4789200       4.51154709E-02
   75.0000000      -83.4789200       3.90119553E-02
   78.7500000      -83.4789200       2.46076584E-02
   82.5000000      -83.4789200       1.55744553E-02
   86.2500000      -83.4789200       7.27367401E-03
   90.0000000      -83.4789200       2.87914276E-03
   93.7500000      -83.4789200       1.26447678E-02
   97.5000000      -83.4789200       1.77717209E-02
   101.250000      -83.4789200       2.36310959E-02
   105.000000      -83.4789200       4.83226776E-03
   108.750000      -83.4789200      -3.15446854E-02
   112.500000      -83.4789200      -4.91228104E-02
   116.250000      -83.4789200      -5.52263260E-02
   120.000000      -83.4789200      -4.00896072E-02
   123.750000      -83.4789200      -3.17888260E-02
   127.500000      -83.4789200       9.22679901E-03
   131.250000      -83.4789200       2.80256271E-02
   135.000000      -83.4789200       1.85041428E-02
   138.750000      -83.4789200       1.80158615E-02
   142.500000      -83.4789200       2.07014084E-02
   146.250000      -83.4789200       2.80256271E-02
   150.000000      -83.4789200       4.09984589E-03
   153.750000      -83.4789200       7.76195526E-03
   157.500000      -83.4789200     -0.124318123    
   161.250000      -83.4789200       6.78205490E-02
   165.000000      -83.4789200     -0.117482185    
   168.750000      -83.4789200     -0.111378670    
   172.500000      -83.4789200       4.34398651E-03
   176.250000      -83.4789200      -5.17749786E-03
   180.000000      -83.4789200      -1.93376541E-02
   183.750000      -83.4789200       8.49437714E-03
   187.500000      -83.4789200       6.05297089E-03
   191.250000      -83.4789200      -1.61638260E-02
   195.000000      -83.4789200      -3.61833572E-02
   198.750000      -83.4789200      -4.08220291E-02
   202.500000      -83.4789200      -2.93474197E-02
   206.250000      -83.4789200      -2.22673416E-02
   210.000000      -83.4789200      -2.12907791E-02
   213.750000      -83.4789200      -2.49195099E-03
   217.500000      -83.4789200      -2.00700760E-02
   221.250000      -83.4789200      -1.49431229E-02
   225.000000      -83.4789200       1.90258026E-03
   228.750000      -83.4789200      -1.46989822E-02
   232.500000      -83.4789200      -2.10466385E-02
   236.250000      -83.4789200      -3.05681229E-02
   240.000000      -83.4789200      -2.78825760E-02
   243.750000      -83.4789200      -7.37476349E-03
   247.500000      -83.4789200      -3.22437286E-03
   251.250000      -83.4789200       1.21564865E-02
   255.000000      -83.4789200       3.16877365E-02
   258.750000      -83.4789200       4.95100021E-02
   262.500000      -83.4789200       9.10139084E-02
   266.250000      -83.4789200      0.136424065    
   270.000000      -83.4789200      0.109812737    
   273.750000      -83.4789200      0.131541252    
   277.500000      -83.4789200      0.154490471    
   281.250000      -83.4789200      0.131785393    
   285.000000      -83.4789200       7.17267990E-02
   288.750000      -83.4789200       6.44025803E-02
   292.500000      -83.4789200       7.49006271E-02
   296.250000      -83.4789200       6.90412521E-02
   300.000000      -83.4789200       4.09650803E-02
   303.750000      -83.4789200       5.63459396E-02
   307.500000      -83.4789200       4.02326584E-02
   311.250000      -83.4789200      -1.54314041E-02
   315.000000      -83.4789200      -1.27458572E-02
   318.750000      -83.4789200      -1.64079666E-02
   322.500000      -83.4789200      -5.44939041E-02
   326.250000      -83.4789200      -7.08513260E-02
   330.000000      -83.4789200      -7.69548416E-02
   333.750000      -83.4789200      -6.67009354E-02
   337.500000      -83.4789200      -6.52360916E-02
   341.250000      -83.4789200      -7.28044510E-02
   345.000000      -83.4789200      -5.40056229E-02
   348.750000      -83.4789200      -4.76579666E-02
   352.500000      -83.4789200      -3.71599197E-02
