   0.00000000      -87.1590958       1.16475858E-05
   3.75000000      -87.1590958       9.99355689E-06
   7.50000000      -87.1590958       9.29320231E-06
   11.2500000      -87.1590958       8.86106864E-06
   15.0000000      -87.1590958       8.63755122E-06
   18.7500000      -87.1590958       9.32300463E-06
   22.5000000      -87.1590958       9.79984179E-06
   26.2500000      -87.1590958       9.81474295E-06
   30.0000000      -87.1590958       1.06939115E-05
   33.7500000      -87.1590958       1.16624869E-05
   37.5000000      -87.1590958       1.18114986E-05
   41.2500000      -87.1590958       1.22585334E-05
   45.0000000      -87.1590958       1.28545798E-05
   48.7500000      -87.1590958       1.28247775E-05
   52.5000000      -87.1590958       1.27502717E-05
   56.2500000      -87.1590958       1.29588880E-05
   60.0000000      -87.1590958       1.28396787E-05
   63.7500000      -87.1590958       1.23479404E-05
   67.5000000      -87.1590958       1.20648183E-05
   71.2500000      -87.1590958       1.19903125E-05
   75.0000000      -87.1590958       1.16177835E-05
   78.7500000      -87.1590958       1.05001964E-05
   82.5000000      -87.1590958       8.56304541E-06
   86.2500000      -87.1590958       6.67059794E-06
   90.0000000      -87.1590958       5.50830737E-06
   93.7500000      -87.1590958       4.71854582E-06
   97.5000000      -87.1590958       3.91388312E-06
   101.250000      -87.1590958       2.94530764E-06
   105.000000      -87.1590958       2.57277861E-06
   108.750000      -87.1590958       3.86917964E-06
   112.500000      -87.1590958       6.22356310E-06
   116.250000      -87.1590958       7.90739432E-06
   120.000000      -87.1590958       7.99680129E-06
   123.750000      -87.1590958       6.95372000E-06
   127.500000      -87.1590958       5.80633059E-06
   131.250000      -87.1590958       5.13577834E-06
   135.000000      -87.1590958       4.56953421E-06
   138.750000      -87.1590958       3.48174945E-06
   142.500000      -87.1590958       2.06613913E-06
   146.250000      -87.1590958       9.48552042E-07
   150.000000      -87.1590958       4.71714884E-07
   153.750000      -87.1590958       6.80331141E-07
   157.500000      -87.1590958       1.14226714E-06
   161.250000      -87.1590958       1.67870894E-06
   165.000000      -87.1590958       2.43866816E-06
   168.750000      -87.1590958       3.01981345E-06
   172.500000      -87.1590958       2.90060416E-06
   176.250000      -87.1590958       2.52807513E-06
   180.000000      -87.1590958       2.63238326E-06
   183.750000      -87.1590958       2.67708674E-06
   187.500000      -87.1590958       1.58930197E-06
   191.250000      -87.1590958      -5.41564077E-07
   195.000000      -87.1590958      -3.07476148E-06
   198.750000      -87.1590958      -4.26685438E-06
   202.500000      -87.1590958      -2.44891271E-06
   206.250000      -87.1590958       6.50528818E-07
   210.000000      -87.1590958       2.11084262E-06
   213.750000      -87.1590958       1.75321475E-06
   217.500000      -87.1590958       1.17206946E-06
   221.250000      -87.1590958       1.76811591E-06
   225.000000      -87.1590958       4.07779589E-06
   228.750000      -87.1590958       6.31297007E-06
   232.500000      -87.1590958       6.10435382E-06
   236.250000      -87.1590958       4.06289473E-06
   240.000000      -87.1590958       1.69361010E-06
   243.750000      -87.1590958      -9.43895429E-07
   247.500000      -87.1590958      -3.35788354E-06
   251.250000      -87.1590958      -5.07151708E-06
   255.000000      -87.1590958      -6.04009256E-06
   258.750000      -87.1590958      -5.29503450E-06
   262.500000      -87.1590958      -2.27009878E-06
   266.250000      -87.1590958       1.69361010E-06
   270.000000      -87.1590958       4.59933653E-06
   273.750000      -87.1590958       5.56791201E-06
   277.500000      -87.1590958       5.00166789E-06
   281.250000      -87.1590958       3.79467383E-06
   285.000000      -87.1590958       2.81119719E-06
   288.750000      -87.1590958       2.08104029E-06
   292.500000      -87.1590958       9.63453203E-07
   296.250000      -87.1590958      -8.99191946E-07
   300.000000      -87.1590958      -2.74693593E-06
   303.750000      -87.1590958      -3.03005800E-06
   307.500000      -87.1590958      -1.15251169E-06
   311.250000      -87.1590958       1.99163333E-06
   315.000000      -87.1590958       5.34439459E-06
   318.750000      -87.1590958       8.13091174E-06
   322.500000      -87.1590958       1.02617778E-05
   326.250000      -87.1590958       1.20499171E-05
   330.000000      -87.1590958       1.31675042E-05
   333.750000      -87.1590958       1.29439868E-05
   337.500000      -87.1590958       1.20350160E-05
   341.250000      -87.1590958       1.17220916E-05
   345.000000      -87.1590958       1.20201148E-05
   348.750000      -87.1590958       1.24373473E-05
   352.500000      -87.1590958       1.30184926E-05
   356.250000      -87.1590958       1.30333938E-05
   360.000000      -87.1590958       1.16475858E-05
   0.00000000      -83.4789200      -3.77511606E-06
   3.75000000      -83.4789200      -2.19559297E-06
   7.50000000      -83.4789200       2.61748210E-06
   11.2500000      -83.4789200       7.57956877E-06
   15.0000000      -83.4789200       1.14091672E-05
   18.7500000      -83.4789200       1.29588880E-05
   22.5000000      -83.4789200       1.28396787E-05
   26.2500000      -83.4789200       1.36294402E-05
   30.0000000      -83.4789200       1.54622830E-05
   33.7500000      -83.4789200       1.39870681E-05
   37.5000000      -83.4789200       1.17518939E-05
   41.2500000      -83.4789200       8.68225470E-06
   45.0000000      -83.4789200       6.11925498E-06
   48.7500000      -83.4789200       1.17206946E-06
   52.5000000      -83.4789200      -2.71713361E-06
   56.2500000      -83.4789200      -6.74044713E-06
   60.0000000      -83.4789200      -9.28854570E-06
   63.7500000      -83.4789200      -1.25220977E-05
   67.5000000      -83.4789200      -1.28797255E-05
   71.2500000      -83.4789200      -1.26264058E-05
   75.0000000      -83.4789200      -1.13747083E-05
   78.7500000      -83.4789200      -9.79518518E-06
   82.5000000      -83.4789200      -1.05402432E-05
   86.2500000      -83.4789200      -9.09483060E-06
   90.0000000      -83.4789200      -9.52696428E-06
   93.7500000      -83.4789200      -8.37957487E-06
   97.5000000      -83.4789200      -4.75859269E-06
   101.250000      -83.4789200      -3.67080793E-06
   105.000000      -83.4789200      -4.44566831E-06
   108.750000      -83.4789200      -4.92250547E-06
   112.500000      -83.4789200      -6.62123784E-06
   116.250000      -83.4789200      -7.11297616E-06
   120.000000      -83.4789200      -1.95717439E-06
   123.750000      -83.4789200      -6.47222623E-06
   127.500000      -83.4789200      -6.24870881E-06
   131.250000      -83.4789200      -4.13274392E-06
   135.000000      -83.4789200      -1.49956904E-05
   138.750000      -83.4789200      -8.63289461E-06
   142.500000      -83.4789200      -8.26036558E-06
   146.250000      -83.4789200      -3.61120328E-06
   150.000000      -83.4789200      -1.09425746E-05
   153.750000      -83.4789200      -8.14115629E-06
   157.500000      -83.4789200      -1.27903186E-05
   161.250000      -83.4789200      -2.60076486E-05
   165.000000      -83.4789200      -1.74990855E-05
   168.750000      -83.4789200      -3.21171246E-05
   172.500000      -83.4789200      -4.29949723E-05
   176.250000      -83.4789200      -3.10740434E-05
   180.000000      -83.4789200      -4.28012572E-05
   183.750000      -83.4789200      -3.97316180E-05
   187.500000      -83.4789200      -3.08058225E-05
   191.250000      -83.4789200      -3.31602059E-05
   195.000000      -83.4789200      -2.41002999E-05
   198.750000      -83.4789200      -2.31317244E-05
   202.500000      -83.4789200      -2.43387185E-05
   206.250000      -83.4789200      -2.26995908E-05
   210.000000      -83.4789200      -1.93021260E-05
   213.750000      -83.4789200      -2.11945735E-05
   217.500000      -83.4789200      -1.97640620E-05
   221.250000      -83.4789200      -1.75437890E-05
   225.000000      -83.4789200      -1.78716145E-05
   228.750000      -83.4789200      -1.56811439E-05
   232.500000      -83.4789200      -1.28797255E-05
   236.250000      -83.4789200      -1.51447020E-05
   240.000000      -83.4789200      -1.45486556E-05
   243.750000      -83.4789200      -1.35651790E-05
   247.500000      -83.4789200      -7.35139474E-06
   251.250000      -83.4789200      -3.70061025E-06
   255.000000      -83.4789200      -3.34298238E-06
   258.750000      -83.4789200      -4.49037179E-06
