   0.00000000      -87.1590958       8.84129333    
   3.75000000      -87.1590958       9.78660583    
   7.50000000      -87.1590958       10.7514496    
   11.2500000      -87.1590958       11.7123871    
   15.0000000      -87.1590958       12.6713715    
   18.7500000      -87.1590958       13.6381683    
   22.5000000      -87.1590958       14.5893402    
   26.2500000      -87.1590958       15.5112152    
   30.0000000      -87.1590958       16.3998871    
   33.7500000      -87.1590958       17.2201996    
   37.5000000      -87.1590958       17.9487152    
   41.2500000      -87.1590958       18.5541840    
   45.0000000      -87.1590958       18.9350433    
   48.7500000      -87.1590958       18.9936371    
   52.5000000      -87.1590958       18.7319183    
   56.2500000      -87.1590958       18.2006683    
   60.0000000      -87.1590958       17.4721527    
   63.7500000      -87.1590958       16.6596527    
   67.5000000      -87.1590958       15.8764496    
   71.2500000      -87.1590958       15.1576996    
   75.0000000      -87.1590958       14.4662933    
   78.7500000      -87.1590958       13.7377777    
   82.5000000      -87.1590958       12.8979340    
   86.2500000      -87.1590958       11.8803558    
   90.0000000      -87.1590958       10.6381683    
   93.7500000      -87.1590958       9.08934021    
   97.5000000      -87.1590958       7.24754333    
   101.250000      -87.1590958       5.28074646    
   105.000000      -87.1590958       3.37644958    
   108.750000      -87.1590958       1.66941833    
   112.500000      -87.1590958      0.190902710    
   116.250000      -87.1590958      -1.15870667    
   120.000000      -87.1590958      -2.46144104    
   123.750000      -87.1590958      -3.73487854    
   127.500000      -87.1590958      -5.01808167    
   131.250000      -87.1590958      -6.32472229    
   135.000000      -87.1590958      -7.65284729    
   138.750000      -87.1590958      -9.01808167    
   142.500000      -87.1590958      -10.3051910    
   146.250000      -87.1590958      -11.3442535    
   150.000000      -87.1590958      -12.1294098    
   153.750000      -87.1590958      -12.7798004    
   157.500000      -87.1590958      -13.4126129    
   161.250000      -87.1590958      -14.0805817    
   165.000000      -87.1590958      -14.7270660    
   168.750000      -87.1590958      -15.2446442    
   172.500000      -87.1590958      -15.6215973    
   176.250000      -87.1590958      -15.8696442    
   180.000000      -87.1590958      -15.9419098    
   183.750000      -87.1590958      -15.7446442    
   187.500000      -87.1590958      -15.1880035    
   191.250000      -87.1590958      -14.5200348    
   195.000000      -87.1590958      -14.3247223    
   198.750000      -87.1590958      -14.7465973    
   202.500000      -87.1590958      -14.9731598    
   206.250000      -87.1590958      -14.2114410    
   210.000000      -87.1590958      -13.0161285    
   213.750000      -87.1590958      -12.6411285    
   217.500000      -87.1590958      -13.4008942    
   221.250000      -87.1590958      -14.4770660    
   225.000000      -87.1590958      -14.9008942    
   228.750000      -87.1590958      -14.5923004    
   232.500000      -87.1590958      -14.1274567    
   236.250000      -87.1590958      -13.6587067    
   240.000000      -87.1590958      -13.1723785    
   243.750000      -87.1590958      -12.9008942    
   247.500000      -87.1590958      -12.8676910    
   251.250000      -87.1590958      -13.0258942    
   255.000000      -87.1590958      -13.3911285    
   258.750000      -87.1590958      -13.7661285    
   262.500000      -87.1590958      -13.9965973    
   266.250000      -87.1590958      -14.0805817    
   270.000000      -87.1590958      -13.8774567    
   273.750000      -87.1590958      -13.2544098    
   277.500000      -87.1590958      -12.3344879    
   281.250000      -87.1590958      -11.3364410    
   285.000000      -87.1590958      -10.3813629    
   288.750000      -87.1590958      -9.51417542    
   292.500000      -87.1590958      -8.68800354    
   296.250000      -87.1590958      -7.80714417    
   300.000000      -87.1590958      -6.88136292    
   303.750000      -87.1590958      -5.95948792    
   307.500000      -87.1590958      -4.99464417    
   311.250000      -87.1590958      -3.92433167    
   315.000000      -87.1590958      -2.75245667    
   318.750000      -87.1590958      -1.51808167    
   322.500000      -87.1590958     -0.271987915    
   326.250000      -87.1590958      0.925277710    
   330.000000      -87.1590958       2.01707458    
   333.750000      -87.1590958       2.99168396    
   337.500000      -87.1590958       3.86668396    
   341.250000      -87.1590958       4.67332458    
   345.000000      -87.1590958       5.44871521    
   348.750000      -87.1590958       6.23191833    
   352.500000      -87.1590958       7.05223083    
   356.250000      -87.1590958       7.92527771    
   360.000000      -87.1590958       8.84129333    
   0.00000000      -83.4789200       3.74168396    
   3.75000000      -83.4789200       2.64402771    
   7.50000000      -83.4789200       2.45652771    
   11.2500000      -83.4789200       2.51707458    
   15.0000000      -83.4789200       3.14207458    
   18.7500000      -83.4789200       3.70457458    
   22.5000000      -83.4789200       4.39598083    
   26.2500000      -83.4789200       5.04051208    
   30.0000000      -83.4789200       5.23777771    
   33.7500000      -83.4789200       5.13816833    
   37.5000000      -83.4789200       5.15769958    
   41.2500000      -83.4789200       5.18699646    
   45.0000000      -83.4789200       5.35887146    
   48.7500000      -83.4789200       5.39402771    
   52.5000000      -83.4789200       5.42137146    
   56.2500000      -83.4789200       5.65379333    
   60.0000000      -83.4789200       6.00926208    
   63.7500000      -83.4789200       6.51316833    
   67.5000000      -83.4789200       7.28660583    
   71.2500000      -83.4789200       8.10105896    
   75.0000000      -83.4789200       8.00535583    
   78.7500000      -83.4789200       6.98191833    
   82.5000000      -83.4789200       6.02488708    
   86.2500000      -83.4789200       5.35691833    
   90.0000000      -83.4789200       4.60301208    
   93.7500000      -83.4789200       3.90965271    
   97.5000000      -83.4789200       3.31004333    
   101.250000      -83.4789200       2.59129333    
   105.000000      -83.4789200       1.67918396    
   108.750000      -83.4789200      0.940902710    
   112.500000      -83.4789200      0.183090210    
   116.250000      -83.4789200      -1.07862854    
   120.000000      -83.4789200      -3.02980042    
   123.750000      -83.4789200      -4.64308167    
   127.500000      -83.4789200      -5.07862854    
   131.250000      -83.4789200      -5.80128479    
   135.000000      -83.4789200      -8.00636292    
   138.750000      -83.4789200      -10.3325348    
   142.500000      -83.4789200      -11.6391754    
   146.250000      -83.4789200      -11.9868317    
   150.000000      -83.4789200      -12.0180817    
   153.750000      -83.4789200      -12.6157379    
   157.500000      -83.4789200      -13.9887848    
   161.250000      -83.4789200      -16.9614410    
   165.000000      -83.4789200      -18.8383942    
   168.750000      -83.4789200      -18.3149567    
   172.500000      -83.4789200      -17.1782379    
   176.250000      -83.4789200      -15.3930817    
   180.000000      -83.4789200      -14.1215973    
   183.750000      -83.4789200      -12.7641754    
   187.500000      -83.4789200      -10.8969879    
   191.250000      -83.4789200      -8.81495667    
   195.000000      -83.4789200      -7.05714417    
   198.750000      -83.4789200      -5.01612854    
   202.500000      -83.4789200      -3.60792542    
   206.250000      -83.4789200      -3.71730042    
   210.000000      -83.4789200      -3.84230042    
   213.750000      -83.4789200      -3.24659729    
   217.500000      -83.4789200      -2.35401917    
   221.250000      -83.4789200      -2.04347229    
   225.000000      -83.4789200      -2.37940979    
   228.750000      -83.4789200      -2.43214417    
   232.500000      -83.4789200      -1.92237854    
   236.250000      -83.4789200      -1.35401917    
   240.000000      -83.4789200     -0.795425415    
   243.750000      -83.4789200     -0.262222290    
   247.500000      -83.4789200       3.66058350E-02
   251.250000      -83.4789200       1.90277100E-02
   255.000000      -83.4789200     -0.336441040    
   258.750000      -83.4789200      -1.03565979    
   262.500000      -83.4789200      -2.10401917    
   266.250000      -83.4789200      -3.43409729    
   270.000000      -83.4789200      -4.59230042    
   273.750000      -83.4789200      -5.53956604    
   277.500000      -83.4789200      -6.70948792    
   281.250000      -83.4789200      -8.10011292    
   285.000000      -83.4789200      -9.67823792    
   288.750000      -83.4789200      -11.1411285    
   292.500000      -83.4789200      -12.2173004    
   296.250000      -83.4789200      -12.5571442    
   300.000000      -83.4789200      -12.6626129    
   303.750000      -83.4789200      -13.4926910    
   307.500000      -83.4789200      -14.9204254    
   311.250000      -83.4789200      -13.1919098    
   315.000000      -83.4789200      -9.45558167    
   318.750000      -83.4789200      -5.84034729    
   322.500000      -83.4789200      -4.03370667    
   326.250000      -83.4789200      -2.41456604    
   330.000000      -83.4789200      -2.48097229    
   333.750000      -83.4789200      -3.09620667    
   337.500000      -83.4789200      -1.65675354    
   341.250000      -83.4789200      0.933090210    
   345.000000      -83.4789200       3.46824646    
   348.750000      -83.4789200       5.74363708    
   352.500000      -83.4789200       6.61277771    
   356.250000      -83.4789200       5.72410583    
   360.000000      -83.4789200       3.74168396    
   0.00000000      -79.7770462      -3.63331604    
   3.75000000      -79.7770462      -4.40480042    
   7.50000000      -79.7770462      -4.93214417    
   11.2500000      -79.7770462      -5.94776917    
   15.0000000      -79.7770462      -7.52784729    
   18.7500000      -79.7770462      -9.17433167    
   22.5000000      -79.7770462      -10.1157379    
   26.2500000      -79.7770462      -10.7309723    
   30.0000000      -79.7770462      -11.5258942    
   33.7500000      -79.7770462      -12.4106598    
   37.5000000      -79.7770462      -12.8169098    
   41.2500000      -79.7770462      -12.5923004    
   45.0000000      -79.7770462      -12.0864410    
   48.7500000      -79.7770462      -11.4985504    
   52.5000000      -79.7770462      -10.7231598    
   56.2500000      -79.7770462      -9.89308167    
   60.0000000      -79.7770462      -9.11573792    
   63.7500000      -79.7770462      -8.21339417    
   67.5000000      -79.7770462      -7.27980042    
   71.2500000      -79.7770462      -6.14698792    
   75.0000000      -79.7770462      -4.42823792    
   78.7500000      -79.7770462      -1.91651917    
   82.5000000      -79.7770462      0.835433960    
   86.2500000      -79.7770462       3.63035583    
   90.0000000      -79.7770462       6.11082458    
   93.7500000      -79.7770462       7.92723083    
   97.5000000      -79.7770462       9.17527771    
   101.250000      -79.7770462       9.44480896    
   105.000000      -79.7770462       8.59324646    
   108.750000      -79.7770462       7.38035583    
   112.500000      -79.7770462       6.28465271    
   116.250000      -79.7770462       4.67332458    
   120.000000      -79.7770462       2.97996521    
   123.750000      -79.7770462      0.845199585    
   127.500000      -79.7770462      0.153793335    
   131.250000      -79.7770462      0.593246460    
   135.000000      -79.7770462      -1.27589417    
   138.750000      -79.7770462      -2.74269104    
   142.500000      -79.7770462      -3.87940979    
   146.250000      -79.7770462      -5.52980042    
   150.000000      -79.7770462      -7.11573792    
   153.750000      -79.7770462      -7.80909729    
   157.500000      -79.7770462      -10.0102692    
   161.250000      -79.7770462      -10.8266754    
   165.000000      -79.7770462      -10.8442535    
   168.750000      -79.7770462      -11.4243317    
   172.500000      -79.7770462      -13.0161285    
   176.250000      -79.7770462      -14.3774567    
   180.000000      -79.7770462      -15.2153473    
   183.750000      -79.7770462      -14.4926910    
   187.500000      -79.7770462      -12.7251129    
   191.250000      -79.7770462      -10.9555817    
   195.000000      -79.7770462      -9.08058167    
   198.750000      -79.7770462      -6.88526917    
   202.500000      -79.7770462      -6.47511292    
   206.250000      -79.7770462      -6.77980042    
   210.000000      -79.7770462      -4.11573792    
   213.750000      -79.7770462     -0.340347290    
   217.500000      -79.7770462      -1.55714417    
   221.250000      -79.7770462      -2.17237854    
   225.000000      -79.7770462      -2.51417542    
   228.750000      -79.7770462      -2.94776917    
   232.500000      -79.7770462      -4.35011292    
   236.250000      -79.7770462      -2.56886292    
   240.000000      -79.7770462      -1.17042542    
   243.750000      -79.7770462      -1.03370667    
   247.500000      -79.7770462      -1.52589417    
   251.250000      -79.7770462      -1.19190979    
   255.000000      -79.7770462     -0.529800415    
   258.750000      -79.7770462      0.198715210    
   262.500000      -79.7770462       1.07371521    
   266.250000      -79.7770462      0.868637085    
   270.000000      -79.7770462     -0.352066040    
   273.750000      -79.7770462      -1.95753479    
   277.500000      -79.7770462      -3.68019104    
   281.250000      -79.7770462      -4.19386292    
   285.000000      -79.7770462      -5.03956604    
   288.750000      -79.7770462      -6.93995667    
   292.500000      -79.7770462      -9.27003479    
   296.250000      -79.7770462      -11.0708160    
   300.000000      -79.7770462      -12.1762848    
   303.750000      -79.7770462      -12.8305817    
   307.500000      -79.7770462      -13.2075348    
   311.250000      -79.7770462      -14.0005035    
   315.000000      -79.7770462      -12.6801910    
   318.750000      -79.7770462      -15.2212067    
   322.500000      -79.7770462      -14.5180817    
   326.250000      -79.7770462      -10.0727692    
   330.000000      -79.7770462      -7.05323792    
   333.750000      -79.7770462      -5.09034729    
   337.500000      -79.7770462      -2.58644104    
   341.250000      -79.7770462      -3.66456604    
   345.000000      -79.7770462      -4.92042542    
