   0.00000000      -87.1590958       5.96618652E-02
   3.75000000      -87.1590958       8.06579590E-02
   7.50000000      -87.1590958       6.43005371E-02
   11.2500000      -87.1590958       2.40173340E-02
   15.0000000      -87.1590958       7.04956055E-03
   18.7500000      -87.1590958       1.37634277E-02
   22.5000000      -87.1590958       2.71911621E-02
   26.2500000      -87.1590958       4.58679199E-02
   30.0000000      -87.1590958       5.79528809E-02
   33.7500000      -87.1590958       5.70983887E-02
   37.5000000      -87.1590958       5.30700684E-02
   41.2500000      -87.1590958       4.76989746E-02
   45.0000000      -87.1590958       3.42712402E-02
   48.7500000      -87.1590958       2.07214355E-02
   52.5000000      -87.1590958       1.60827637E-02
   56.2500000      -87.1590958       1.09558105E-02
   60.0000000      -87.1590958       6.80541992E-03
   63.7500000      -87.1590958       1.15661621E-02
   67.5000000      -87.1590958       9.36889648E-03
   71.2500000      -87.1590958      -5.18798828E-04
   75.0000000      -87.1590958      -8.85009766E-04
   78.7500000      -87.1590958      -8.85009766E-04
   82.5000000      -87.1590958      -7.84301758E-03
   86.2500000      -87.1590958      -9.18579102E-03
   90.0000000      -87.1590958      -6.86645508E-03
   93.7500000      -87.1590958      -4.30297852E-03
   97.5000000      -87.1590958       2.16674805E-03
   101.250000      -87.1590958       9.46044922E-04
   105.000000      -87.1590958      -5.40161133E-03
   108.750000      -87.1590958       3.63159180E-03
   112.500000      -87.1590958       1.36413574E-02
   116.250000      -87.1590958       8.51440430E-03
   120.000000      -87.1590958       1.33972168E-02
   123.750000      -87.1590958       2.45056152E-02
   127.500000      -87.1590958       1.32751465E-02
   131.250000      -87.1590958       6.31713867E-03
   135.000000      -87.1590958       2.65808105E-02
   138.750000      -87.1590958       4.23278809E-02
   142.500000      -87.1590958       3.85437012E-02
   146.250000      -87.1590958       3.76892090E-02
   150.000000      -87.1590958       5.17272949E-02
   153.750000      -87.1590958       5.80749512E-02
   157.500000      -87.1590958       5.03845215E-02
   161.250000      -87.1590958       5.46569824E-02
   165.000000      -87.1590958       4.35485840E-02
   168.750000      -87.1590958       1.07116699E-02
   172.500000      -87.1590958       2.76794434E-02
   176.250000      -87.1590958       3.62243652E-02
