   0.00000000      -87.1590958      -2.48805237    
   3.75000000      -87.1590958      -2.54273987    
   7.50000000      -87.1590958      -2.57789612    
   11.2500000      -87.1590958      -2.63258362    
   15.0000000      -87.1590958      -2.73023987    
   18.7500000      -87.1590958      -2.89430237    
   22.5000000      -87.1590958      -3.10523987    
   26.2500000      -87.1590958      -3.30445862    
   30.0000000      -87.1590958      -3.45289612    
   33.7500000      -87.1590958      -3.55445862    
   37.5000000      -87.1590958      -3.62867737    
   41.2500000      -87.1590958      -3.69898987    
   45.0000000      -87.1590958      -3.78102112    
   48.7500000      -87.1590958      -3.85914612    
   52.5000000      -87.1590958      -3.88648987    
   56.2500000      -87.1590958      -3.83570862    
   60.0000000      -87.1590958      -3.69898987    
   63.7500000      -87.1590958      -3.49586487    
   67.5000000      -87.1590958      -3.26930237    
   71.2500000      -87.1590958      -3.06617737    
   75.0000000      -87.1590958      -2.89039612    
   78.7500000      -87.1590958      -2.73023987    
   82.5000000      -87.1590958      -2.58570862    
   86.2500000      -87.1590958      -2.42555237    
   90.0000000      -87.1590958      -2.15602112    
   93.7500000      -87.1590958      -1.64820862    
   97.5000000      -87.1590958     -0.827896118    
   101.250000      -87.1590958      0.261947632    
   105.000000      -87.1590958       1.50804138    
   108.750000      -87.1590958       2.82835388    
   112.500000      -87.1590958       4.12132263    
   116.250000      -87.1590958       5.21897888    
   120.000000      -87.1590958       5.94944763    
   123.750000      -87.1590958       6.23851013    
   127.500000      -87.1590958       6.17210388    
   131.250000      -87.1590958       5.96897888    
   135.000000      -87.1590958       5.82444763    
   138.750000      -87.1590958       5.84788513    
   142.500000      -87.1590958       6.02366638    
   146.250000      -87.1590958       6.26194763    
   150.000000      -87.1590958       6.42601013    
   153.750000      -87.1590958       6.41038513    
   157.500000      -87.1590958       6.13694763    
   161.250000      -87.1590958       5.58226013    
   165.000000      -87.1590958       4.80491638    
   168.750000      -87.1590958       3.89866638    
   172.500000      -87.1590958       2.95335388    
   176.250000      -87.1590958       2.03538513    
   180.000000      -87.1590958       1.18772888    
   183.750000      -87.1590958      0.445541382    
   187.500000      -87.1590958     -0.191177368    
   191.250000      -87.1590958     -0.749771118    
   195.000000      -87.1590958      -1.24586487    
   198.750000      -87.1590958      -1.68336487    
   202.500000      -87.1590958      -2.07008362    
   206.250000      -87.1590958      -2.42164612    
   210.000000      -87.1590958      -2.72633362    
   213.750000      -87.1590958      -2.98805237    
   217.500000      -87.1590958      -3.20680237    
   221.250000      -87.1590958      -3.37867737    
   225.000000      -87.1590958      -3.49586487    
   228.750000      -87.1590958      -3.57789612    
   232.500000      -87.1590958      -3.66383362    
   236.250000      -87.1590958      -3.75758362    
   240.000000      -87.1590958      -3.83961487    
   243.750000      -87.1590958      -3.90211487    
   247.500000      -87.1590958      -3.94508362    
   251.250000      -87.1590958      -3.95289612    
   255.000000      -87.1590958      -3.89820862    
   258.750000      -87.1590958      -3.74195862    
   262.500000      -87.1590958      -3.43727112    
   266.250000      -87.1590958      -2.92164612    
   270.000000      -87.1590958      -2.19898987    
   273.750000      -87.1590958      -1.35523987    
   277.500000      -87.1590958     -0.472427368    
   281.250000      -87.1590958      0.386947632    
   285.000000      -87.1590958       1.18772888    
   288.750000      -87.1590958       1.92601013    
   292.500000      -87.1590958       2.57835388    
   296.250000      -87.1590958       3.05491638    
   300.000000      -87.1590958       3.32054138    
   303.750000      -87.1590958       3.41038513    
   307.500000      -87.1590958       3.35960388    
   311.250000      -87.1590958       3.23460388    
   315.000000      -87.1590958       3.05101013    
   318.750000      -87.1590958       2.77757263    
   322.500000      -87.1590958       2.38304138    
   326.250000      -87.1590958       1.85569763    
   330.000000      -87.1590958       1.19163513    
   333.750000      -87.1590958      0.437728882    
   337.500000      -87.1590958     -0.312271118    
   341.250000      -87.1590958     -0.991958618    
   345.000000      -87.1590958      -1.55445862    
   348.750000      -87.1590958      -1.95680237    
   352.500000      -87.1590958      -2.22633362    
   356.250000      -87.1590958      -2.39039612    
   360.000000      -87.1590958      -2.48805237    
   0.00000000      -83.4789200      -2.08570862    
   3.75000000      -83.4789200     -0.605239868    
   7.50000000      -83.4789200     -0.136489868    
   11.2500000      -83.4789200     -0.562271118    
   15.0000000      -83.4789200      -1.51930237    
   18.7500000      -83.4789200      -2.31617737    
   22.5000000      -83.4789200      -2.23805237    
   26.2500000      -83.4789200      -1.23414612    
   30.0000000      -83.4789200      0.410385132    
   33.7500000      -83.4789200       2.19944763    
   37.5000000      -83.4789200       3.53929138    
   41.2500000      -83.4789200       4.40647888    
   45.0000000      -83.4789200       4.80101013    
   48.7500000      -83.4789200       4.28929138    
   52.5000000      -83.4789200       3.58616638    
   56.2500000      -83.4789200       3.08226013    
   60.0000000      -83.4789200       2.31663513    
   63.7500000      -83.4789200       1.35179138    
   67.5000000      -83.4789200      0.496322632    
