   0.00000000      -87.1590958      -6.82450809E-06
   3.75000000      -87.1590958      -6.87573083E-06
   7.50000000      -87.1590958      -6.91065543E-06
   11.2500000      -87.1590958      -6.94185474E-06
   15.0000000      -87.1590958      -6.97445103E-06
   18.7500000      -87.1590958      -6.97072574E-06
   22.5000000      -87.1590958      -6.99447446E-06
   26.2500000      -87.1590958      -7.02241414E-06
   30.0000000      -87.1590958      -7.02939906E-06
   33.7500000      -87.1590958      -7.03265869E-06
   37.5000000      -87.1590958      -7.04988815E-06
   41.2500000      -87.1590958      -7.06711762E-06
   45.0000000      -87.1590958      -7.07270556E-06
   48.7500000      -87.1590958      -7.10576751E-06
   52.5000000      -87.1590958      -7.13231020E-06
   56.2500000      -87.1590958      -7.16071554E-06
   60.0000000      -87.1590958      -7.19843410E-06
   63.7500000      -87.1590958      -7.26595499E-06
   67.5000000      -87.1590958      -7.32462831E-06
   71.2500000      -87.1590958      -7.38004201E-06
   75.0000000      -87.1590958      -7.43824967E-06
   78.7500000      -87.1590958      -7.55233668E-06
   82.5000000      -87.1590958      -7.67666825E-06
   86.2500000      -87.1590958      -7.79215225E-06
   90.0000000      -87.1590958      -7.87364297E-06
   93.7500000      -87.1590958      -7.91368984E-06
   97.5000000      -87.1590958      -7.96165295E-06
   101.250000      -87.1590958      -8.02032628E-06
   105.000000      -87.1590958      -8.08365621E-06
   108.750000      -87.1590958      -8.05711352E-06
   112.500000      -87.1590958      -7.99937152E-06
   116.250000      -87.1590958      -7.95140841E-06
   120.000000      -87.1590958      -7.94721745E-06
   123.750000      -87.1590958      -7.97701978E-06
   127.500000      -87.1590958      -7.97469147E-06
   131.250000      -87.1590958      -7.94721745E-06
   135.000000      -87.1590958      -7.89459773E-06
   138.750000      -87.1590958      -7.88621583E-06
   142.500000      -87.1590958      -7.91322418E-06
   146.250000      -87.1590958      -7.96165295E-06
   150.000000      -87.1590958      -8.01753231E-06
   153.750000      -87.1590958      -8.07015203E-06
   157.500000      -87.1590958      -8.13487895E-06
   161.250000      -87.1590958      -8.20100286E-06
   165.000000      -87.1590958      -8.25548523E-06
   168.750000      -87.1590958      -8.32766273E-06
   172.500000      -87.1590958      -8.40682515E-06
   176.250000      -87.1590958      -8.47620868E-06
   180.000000      -87.1590958      -8.52184348E-06
   183.750000      -87.1590958      -8.56934093E-06
   187.500000      -87.1590958      -8.64431240E-06
   191.250000      -87.1590958      -8.74862053E-06
   195.000000      -87.1590958      -8.87667738E-06
   198.750000      -87.1590958      -8.86550151E-06
