   0.00000000      -87.1590958      -3.31910706    
   3.75000000      -87.1590958      -3.58961487    
   7.50000000      -87.1590958      -3.76832581    
   11.2500000      -87.1590958      -3.94117737    
   15.0000000      -87.1590958      -4.09938049    
   18.7500000      -87.1590958      -4.26344299    
   22.5000000      -87.1590958      -4.47633362    
   26.2500000      -87.1590958      -4.69313049    
   30.0000000      -87.1590958      -4.82008362    
   33.7500000      -87.1590958      -4.84547424    
   37.5000000      -87.1590958      -4.81617737    
   41.2500000      -87.1590958      -4.71559143    
   45.0000000      -87.1590958      -4.53004456    
   48.7500000      -87.1590958      -4.30348206    
   52.5000000      -87.1590958      -4.02125549    
   56.2500000      -87.1590958      -3.67945862    
   60.0000000      -87.1590958      -3.34840393    
   63.7500000      -87.1590958      -3.03590393    
   67.5000000      -87.1590958      -2.71168518    
   71.2500000      -87.1590958      -2.38844299    
   75.0000000      -87.1590958      -2.09059143    
   78.7500000      -87.1590958      -1.81129456    
   82.5000000      -87.1590958      -1.49195862    
   86.2500000      -87.1590958      -1.12477112    
   90.0000000      -87.1590958     -0.764419556    
   93.7500000      -87.1590958     -0.355239868    
   97.5000000      -87.1590958      0.168197632    
   101.250000      -87.1590958      0.718978882    
   105.000000      -87.1590958       1.25511169    
   108.750000      -87.1590958       1.78929138    
   112.500000      -87.1590958       2.21018982    
   116.250000      -87.1590958       2.54124451    
   120.000000      -87.1590958       2.98265076    
   123.750000      -87.1590958       3.47483826    
   127.500000      -87.1590958       3.80491638    
   131.250000      -87.1590958       3.98753357    
   135.000000      -87.1590958       4.08518982    
   138.750000      -87.1590958       4.08518982    
   142.500000      -87.1590958       4.07542419    
   146.250000      -87.1590958       4.10081482    
   150.000000      -87.1590958       4.03245544    
   153.750000      -87.1590958       3.83421326    
   157.500000      -87.1590958       3.64378357    
   161.250000      -87.1590958       3.48362732    
   165.000000      -87.1590958       3.26194763    
   168.750000      -87.1590958       3.07151794    
   172.500000      -87.1590958       3.01487732    
   176.250000      -87.1590958       2.95140076    
   180.000000      -87.1590958       2.95530701    
   183.750000      -87.1590958       3.30393982    
   187.500000      -87.1590958       3.79026794    
   191.250000      -87.1590958       4.14085388    
   195.000000      -87.1590958       4.43284607    
   198.750000      -87.1590958       4.46702576    
   202.500000      -87.1590958       4.17210388    
   206.250000      -87.1590958       3.92991638    
   210.000000      -87.1590958       3.53636169    
   213.750000      -87.1590958       2.60765076    
   217.500000      -87.1590958       1.64183044    
   221.250000      -87.1590958       1.24143982    
   225.000000      -87.1590958       1.35179138    
   228.750000      -87.1590958       1.64866638    
   232.500000      -87.1590958       1.94651794    
   236.250000      -87.1590958       2.17796326    
   240.000000      -87.1590958       2.33323669    
   243.750000      -87.1590958       2.55101013    
   247.500000      -87.1590958       2.93382263    
   251.250000      -87.1590958       3.38304138    
   255.000000      -87.1590958       3.88499451    
   258.750000      -87.1590958       4.50120544    
   262.500000      -87.1590958       5.11546326    
   266.250000      -87.1590958       5.55491638    
   270.000000      -87.1590958       5.72679138    
   273.750000      -87.1590958       5.62522888    
   277.500000      -87.1590958       5.42015076    
   281.250000      -87.1590958       5.31761169    
   285.000000      -87.1590958       5.29417419    
   288.750000      -87.1590958       5.25413513    
   292.500000      -87.1590958       5.21995544    
   296.250000      -87.1590958       5.22288513    
   300.000000      -87.1590958       5.26097107    
   303.750000      -87.1590958       5.25511169    
   307.500000      -87.1590958       4.99534607    
   311.250000      -87.1590958       4.41038513    
